      586	2019-12-23 02:08:22	117	0	1	0
      502	2019-12-23 02:27:18	117	0	1	0
      518	2019-12-23 02:30:07	117	1	1	0
      559	2019-12-23 02:34:14	117	0	1	0
      516	2019-12-23 02:44:19	117	0	1	0
      564	2019-12-23 02:46:21	117	0	1	0
      526	2019-12-23 04:16:22	117	0	1	0
      522	2019-12-23 04:28:12	117	0	1	0
      525	2019-12-23 04:39:46	117	0	1	0
      550	2019-12-23 05:01:56	117	1	1	0
      548	2019-12-23 05:02:38	117	1	1	0
      546	2019-12-23 05:03:21	117	1	1	0
      519	2019-12-23 05:05:23	117	0	1	0
      589	2019-12-23 05:06:50	117	1	1	0
      512	2019-12-23 05:39:47	117	1	1	0
      588	2019-12-23 05:55:37	117	0	1	0
      576	2019-12-23 06:16:09	117	0	1	0
      569	2019-12-23 06:16:19	117	0	1	0
      574	2019-12-23 06:19:45	117	0	1	0
      553	2019-12-23 06:30:52	117	0	1	0
      587	2019-12-23 06:32:19	117	0	1	0
      566	2019-12-23 06:34:55	117	0	1	0
      575	2019-12-23 06:38:27	117	0	1	0
      581	2019-12-23 06:39:52	117	0	1	0
      537	2019-12-23 06:40:19	117	0	1	0
      579	2019-12-23 06:40:33	117	0	1	0
      543	2019-12-23 06:44:45	117	0	1	0
      545	2019-12-23 06:50:08	117	0	1	0
      542	2019-12-23 06:51:28	117	0	1	0
      573	2019-12-23 06:53:09	117	0	1	0
      578	2019-12-23 06:57:55	117	0	1	0
      530	2019-12-23 07:16:43	117	0	1	0
     1720	2019-12-23 07:22:06	117	0	1	0
     5013	2019-12-23 07:22:20	117	0	1	0
     1111	2019-12-23 07:28:44	117	0	1	0
      577	2019-12-23 07:29:09	117	0	1	0
      505	2019-12-23 07:29:21	117	0	1	0
      511	2019-12-23 07:29:56	117	0	1	0
      504	2019-12-23 07:34:09	117	0	1	0
      535	2019-12-23 07:39:27	117	0	1	0
      513	2019-12-23 07:39:41	117	0	1	0
      521	2019-12-23 07:41:12	117	0	1	0
      506	2019-12-23 07:44:16	117	0	1	0
     1272	2019-12-23 07:48:32	117	0	1	0
      531	2019-12-23 07:49:57	117	0	1	0
      508	2019-12-23 07:50:46	117	0	1	0
     1115	2019-12-23 07:53:59	117	0	1	0
      567	2019-12-23 07:56:35	117	0	1	0
     2290	2019-12-23 08:00:08	117	0	1	0
     2338	2019-12-23 08:00:16	117	0	1	0
      507	2019-12-23 08:06:10	117	0	1	0
     1239	2019-12-23 08:14:27	117	0	1	0
      533	2019-12-23 09:22:33	117	0	1	0
      536	2019-12-23 09:26:24	117	0	1	0
      501	2019-12-23 09:49:25	117	0	1	0
      547	2019-12-23 10:07:13	117	1	1	0
      582	2019-12-23 10:07:20	117	1	1	0
      555	2019-12-23 10:28:05	117	1	1	0
      584	2019-12-23 10:28:15	117	1	1	0
      515	2019-12-23 10:28:34	117	1	1	0
      554	2019-12-23 10:28:49	117	1	1	0
      557	2019-12-23 10:39:26	117	0	1	0
      518	2019-12-23 11:02:46	117	1	1	0
      516	2019-12-23 11:03:23	117	1	1	0
      564	2019-12-23 11:04:06	117	1	1	0
      523	2019-12-23 11:04:13	117	1	1	0
      502	2019-12-23 11:05:49	117	1	1	0
      558	2019-12-23 11:08:09	117	1	1	0
      527	2019-12-23 11:09:37	117	1	1	0
      559	2019-12-23 11:09:51	117	1	1	0
      549	2019-12-23 11:12:54	117	1	1	0
      590	2019-12-23 11:17:32	117	1	1	0
      591	2019-12-23 11:18:32	117	1	1	0
      561	2019-12-23 11:18:44	117	5	1	0
      586	2019-12-23 11:21:01	117	1	1	0
      586	2019-12-23 11:21:12	117	1	1	0
      560	2019-12-23 11:26:04	117	5	1	0
      562	2019-12-23 11:32:45	117	1	1	0
      583	2019-12-23 11:47:49	117	1	1	0
      531	2019-12-23 12:00:13	117	1	1	0
     1272	2019-12-23 12:00:20	117	1	1	0
     1720	2019-12-23 12:00:51	117	1	1	0
      504	2019-12-23 12:01:55	117	1	1	0
      511	2019-12-23 12:03:29	117	1	1	0
      577	2019-12-23 12:03:35	117	1	1	0
     1239	2019-12-23 12:03:55	117	1	1	0
      508	2019-12-23 12:04:01	117	1	1	0
     1111	2019-12-23 12:04:14	117	1	1	0
      513	2019-12-23 12:04:17	117	1	1	0
     5013	2019-12-23 12:04:57	117	1	1	0
      531	2019-12-23 12:30:29	117	0	1	0
      511	2019-12-23 12:31:39	117	0	1	0
      577	2019-12-23 12:33:10	117	0	1	0
      513	2019-12-23 12:33:14	117	0	1	0
      504	2019-12-23 12:33:49	117	0	1	0
      507	2019-12-23 12:36:40	117	1	1	0
      519	2019-12-23 13:02:59	117	1	1	0
      526	2019-12-23 13:04:09	117	1	1	0
      525	2019-12-23 13:37:39	117	1	1	0
      522	2019-12-23 14:30:24	117	1	1	0
      566	2019-12-23 14:41:21	117	1	1	0
      575	2019-12-23 14:41:29	117	1	1	0
      588	2019-12-23 14:56:06	117	1	1	0
      573	2019-12-23 15:00:16	117	1	1	0
      553	2019-12-23 15:00:35	117	1	1	0
      545	2019-12-23 15:10:43	117	1	1	0
      537	2019-12-23 15:14:16	117	1	1	0
      578	2019-12-23 15:16:00	117	1	1	0
      542	2019-12-23 15:16:38	117	1	1	0
     2339	2019-12-23 15:19:17	117	0	1	0
     2339	2019-12-23 15:19:26	117	0	1	0
      579	2019-12-23 15:20:39	117	1	1	0
      587	2019-12-23 15:21:05	117	1	1	0
     2426	2019-12-23 15:28:30	117	0	1	0
      581	2019-12-23 15:36:06	117	1	1	0
      543	2019-12-23 15:49:37	117	1	1	0
      574	2019-12-23 15:55:17	117	1	1	0
      569	2019-12-23 15:55:34	117	1	1	0
      576	2019-12-23 16:01:17	117	1	1	0
      577	2019-12-23 17:00:02	117	1	1	0
      521	2019-12-23 17:00:05	117	1	1	0
      531	2019-12-23 17:00:10	117	1	1	0
      504	2019-12-23 17:00:15	117	1	1	0
      530	2019-12-23 17:00:18	117	1	1	0
      506	2019-12-23 17:00:22	117	1	1	0
      513	2019-12-23 17:00:24	117	1	1	0
      505	2019-12-23 17:00:27	117	1	1	0
      511	2019-12-23 17:00:30	117	1	1	0
      535	2019-12-23 17:04:01	117	1	1	0
      567	2019-12-23 17:37:50	117	0	1	0
      533	2019-12-23 18:11:41	117	1	1	0
      536	2019-12-23 18:12:20	117	1	1	0
      501	2019-12-23 18:24:44	117	1	1	0
      550	2019-12-23 19:08:40	117	0	1	0
      514	2019-12-23 19:14:10	117	0	1	0
      551	2019-12-23 19:14:52	117	0	1	0
      546	2019-12-23 19:15:41	117	0	1	0
      512	2019-12-23 19:25:01	117	0	1	0
      515	2019-12-24 01:24:23	117	0	1	0
      582	2019-12-24 01:39:57	117	0	1	0
      554	2019-12-24 01:40:28	117	0	1	0
      527	2019-12-24 01:41:00	117	0	1	0
      558	2019-12-24 01:41:10	117	0	1	0
      523	2019-12-24 01:45:31	117	0	1	0
      528	2019-12-24 01:53:58	117	0	1	0
      529	2019-12-24 01:54:52	117	0	1	0
      557	2019-12-24 02:03:56	117	0	1	0
      584	2019-12-24 02:04:38	117	0	1	0
      560	2019-12-24 02:06:22	117	0	1	0
      534	2019-12-24 02:07:27	117	0	1	0
      547	2019-12-24 02:07:42	117	0	1	0
      591	2019-12-24 02:13:11	117	0	1	0
      586	2019-12-24 02:13:25	117	0	1	0
      561	2019-12-24 02:13:35	117	0	1	0
      583	2019-12-24 02:18:26	117	0	1	0
      503	2019-12-24 02:18:34	117	0	1	0
      562	2019-12-24 02:19:18	117	0	1	0
      502	2019-12-24 02:19:35	117	0	1	0
      518	2019-12-24 02:22:53	117	0	1	0
      509	2019-12-24 02:40:31	117	0	1	0
      516	2019-12-24 02:48:06	117	0	1	0
      522	2019-12-24 04:22:26	117	0	1	0
      526	2019-12-24 04:23:42	117	0	1	0
      525	2019-12-24 04:46:41	117	0	1	0
      570	2019-12-24 04:47:34	117	0	1	0
      520	2019-12-24 04:47:41	117	0	1	0
      551	2019-12-24 05:31:59	117	1	1	0
      512	2019-12-24 06:01:19	117	1	1	0
     2377	2019-12-24 06:01:31	117	0	1	0
     2377	2019-12-24 06:01:34	117	0	1	0
      546	2019-12-24 06:07:10	117	1	1	0
      550	2019-12-24 06:22:08	117	1	1	0
      575	2019-12-24 06:26:51	117	0	1	0
      587	2019-12-24 06:38:02	117	0	1	0
      553	2019-12-24 06:38:14	117	0	1	0
      568	2019-12-24 06:38:58	117	0	1	0
      543	2019-12-24 06:40:16	117	0	1	0
      566	2019-12-24 06:41:24	117	0	1	0
      571	2019-12-24 06:42:13	117	0	1	0
      576	2019-12-24 06:42:31	117	0	1	0
      581	2019-12-24 06:42:58	117	0	1	0
      580	2019-12-24 06:44:25	117	0	1	0
      538	2019-12-24 06:45:44	117	0	1	0
      573	2019-12-24 06:47:16	117	0	1	0
      545	2019-12-24 06:48:20	117	0	1	0
      542	2019-12-24 06:51:11	117	0	1	0
      541	2019-12-24 06:52:56	117	0	1	0
      588	2019-12-24 07:02:00	117	0	1	0
      577	2019-12-24 07:05:46	117	0	1	0
      578	2019-12-24 07:08:06	117	0	1	0
      514	2019-12-24 07:25:01	117	1	1	0
      505	2019-12-24 07:29:34	117	0	1	0
      544	2019-12-24 07:29:47	117	0	1	0
      565	2019-12-24 07:30:55	117	0	1	0
      511	2019-12-24 07:31:04	117	0	1	0
      504	2019-12-24 07:31:56	117	0	1	0
      506	2019-12-24 07:35:13	117	0	1	0
      567	2019-12-24 07:38:20	117	0	1	0
      535	2019-12-24 07:39:05	117	0	1	0
      531	2019-12-24 07:42:55	117	0	1	0
      521	2019-12-24 07:47:38	117	0	1	0
     1272	2019-12-24 07:49:54	117	0	1	0
     1113	2019-12-24 07:53:06	117	0	1	0
      513	2019-12-24 08:12:45	117	0	1	0
      540	2019-12-24 08:32:09	117	0	1	0
      552	2019-12-24 08:33:09	117	0	1	0
      529	2019-12-24 09:30:08	117	1	1	0
      539	2019-12-24 09:30:21	117	1	1	0
      536	2019-12-24 09:54:05	117	0	1	0
      534	2019-12-24 10:00:03	117	1	1	0
      558	2019-12-24 10:00:07	117	1	1	0
      515	2019-12-24 10:00:15	117	1	1	0
      528	2019-12-24 10:00:23	117	1	1	0
      547	2019-12-24 10:00:59	117	1	1	0
      527	2019-12-24 10:01:37	117	0	1	0
      527	2019-12-24 10:02:06	117	1	1	0
      582	2019-12-24 10:12:46	117	1	1	0
      557	2019-12-24 10:18:38	117	1	1	0
      554	2019-12-24 10:19:04	117	1	1	0
      584	2019-12-24 10:19:09	117	1	1	0
      502	2019-12-24 11:01:12	117	1	1	0
      503	2019-12-24 11:11:10	117	1	1	0
      560	2019-12-24 11:21:22	117	5	1	0
      562	2019-12-24 11:22:48	117	1	1	0
      586	2019-12-24 11:23:14	117	1	1	0
      561	2019-12-24 11:31:36	117	5	1	0
      591	2019-12-24 11:32:08	117	1	1	0
      509	2019-12-24 11:35:00	117	1	1	0
      511	2019-12-24 12:00:24	117	1	1	0
      531	2019-12-24 12:01:33	117	1	1	0
      504	2019-12-24 12:01:37	117	1	1	0
      513	2019-12-24 12:02:14	117	1	1	0
      577	2019-12-24 12:02:20	117	1	1	0
      511	2019-12-24 12:30:07	117	0	1	0
      577	2019-12-24 12:30:11	117	0	1	0
      531	2019-12-24 12:30:17	117	0	1	0
      523	2019-12-24 12:34:55	117	1	1	0
      513	2019-12-24 12:37:57	117	0	1	0
      504	2019-12-24 12:38:10	117	0	1	0
      526	2019-12-24 13:00:06	117	1	1	0
      525	2019-12-24 13:00:12	117	1	1	0
      522	2019-12-24 13:00:17	117	1	1	0
      570	2019-12-24 13:00:25	117	1	1	0
      520	2019-12-24 13:11:46	117	1	1	0
      571	2019-12-24 14:30:19	117	1	1	0
      576	2019-12-24 14:45:27	117	1	1	0
      575	2019-12-24 14:52:09	117	0	1	0
      504	2019-12-24 15:00:10	117	1	1	0
      573	2019-12-24 15:03:36	117	1	1	0
      553	2019-12-24 15:03:45	117	1	1	0
      538	2019-12-24 15:04:13	117	1	1	0
      538	2019-12-24 15:06:02	117	1	1	0
      566	2019-12-24 15:06:25	117	1	1	0
      588	2019-12-24 15:07:28	117	1	1	0
      580	2019-12-24 15:19:08	117	1	1	0
      587	2019-12-24 15:20:21	117	1	1	0
      578	2019-12-24 15:20:56	117	1	1	0
      581	2019-12-24 15:22:07	117	0	1	0
      581	2019-12-24 15:22:13	117	1	1	0
     2339	2019-12-24 15:27:25	117	0	1	0
      543	2019-12-24 15:35:21	117	1	1	0
     2426	2019-12-24 15:35:35	117	0	1	0
      504	2019-12-24 15:49:04	117	1	1	0
      565	2019-12-24 16:01:17	117	1	1	0
      568	2019-12-24 16:10:14	117	1	1	0
      577	2019-12-24 17:00:01	117	1	1	0
      521	2019-12-24 17:00:05	117	1	1	0
      530	2019-12-24 17:00:07	117	1	1	0
      511	2019-12-24 17:00:09	117	1	1	0
      513	2019-12-24 17:00:11	117	1	1	0
      505	2019-12-24 17:00:13	117	1	1	0
      544	2019-12-24 17:00:20	117	1	1	0
      567	2019-12-24 17:05:11	117	1	1	0
      535	2019-12-24 17:05:54	117	1	1	0
      506	2019-12-24 17:08:26	117	1	1	0
      514	2019-12-24 18:20:24	117	0	1	0
      589	2019-12-24 18:20:27	117	0	1	0
      551	2019-12-24 18:20:48	117	0	1	0
      512	2019-12-24 18:20:57	117	0	1	0
      546	2019-12-24 18:21:26	117	0	1	0
      590	2019-12-25 01:08:55	117	0	1	0
      527	2019-12-25 01:32:26	117	0	1	0
      549	2019-12-25 01:41:41	117	0	1	0
      582	2019-12-25 01:41:51	117	0	1	0
      515	2019-12-25 01:42:07	117	0	1	0
      528	2019-12-25 01:44:43	117	0	1	0
      558	2019-12-25 01:45:43	117	0	1	0
      583	2019-12-25 01:46:37	117	0	1	0
      584	2019-12-25 02:13:04	117	0	1	0
      557	2019-12-25 02:13:22	117	0	1	0
      502	2019-12-25 02:18:50	117	0	1	0
      563	2019-12-25 02:38:57	117	0	1	0
      503	2019-12-25 02:44:38	117	0	1	0
      516	2019-12-25 03:06:16	117	0	1	0
      529	2019-12-25 03:14:35	117	0	1	0
      559	2019-12-25 03:52:32	117	0	1	0
      559	2019-12-25 03:52:40	117	0	1	0
      509	2019-12-25 04:06:00	117	0	1	0
      522	2019-12-25 04:19:51	117	0	1	0
      525	2019-12-25 04:47:53	117	0	1	0
      570	2019-12-25 04:59:45	117	0	1	0
      560	2019-12-25 05:27:39	117	0	1	0
      586	2019-12-25 05:28:18	117	0	1	0
      520	2019-12-25 05:30:41	117	1	1	0
      519	2019-12-25 05:34:24	117	0	1	0
      588	2019-12-25 05:44:48	117	0	1	0
      553	2019-12-25 06:15:27	117	0	1	0
      512	2019-12-25 06:16:18	117	1	1	0
      572	2019-12-25 06:17:56	117	0	1	0
      571	2019-12-25 06:19:26	117	0	1	0
      568	2019-12-25 06:25:44	117	0	1	0
      537	2019-12-25 06:35:48	117	0	1	0
      575	2019-12-25 06:37:35	117	0	1	0
      587	2019-12-25 06:41:30	117	0	1	0
      580	2019-12-25 06:41:53	117	0	1	0
      548	2019-12-25 06:42:42	117	0	1	0
      538	2019-12-25 06:45:35	117	0	1	0
      579	2019-12-25 06:46:20	117	0	1	0
      545	2019-12-25 06:46:50	117	0	1	0
      542	2019-12-25 06:47:50	117	0	1	0
      566	2019-12-25 06:48:03	117	0	1	0
      569	2019-12-25 07:01:01	117	0	1	0
      577	2019-12-25 07:13:27	117	0	1	0
      530	2019-12-25 07:30:14	117	0	1	0
      505	2019-12-25 07:31:05	117	0	1	0
      511	2019-12-25 07:31:22	117	0	1	0
      535	2019-12-25 07:42:40	117	0	1	0
      506	2019-12-25 07:44:23	117	0	1	0
      544	2019-12-25 07:45:10	117	0	1	0
      521	2019-12-25 07:50:56	117	0	1	0
      531	2019-12-25 07:56:28	117	0	1	0
      567	2019-12-25 07:57:51	117	0	1	0
      513	2019-12-25 08:02:51	117	0	1	0
      565	2019-12-25 08:17:42	117	0	1	0
      552	2019-12-25 08:45:59	117	0	1	0
      539	2019-12-25 09:30:08	117	0	1	0
      536	2019-12-25 09:40:24	117	0	1	0
      536	2019-12-25 09:40:38	117	0	1	0
      540	2019-12-25 09:57:50	117	0	1	0
      584	2019-12-25 10:06:22	117	1	1	0
      557	2019-12-25 10:07:29	117	0	1	0
      527	2019-12-25 10:19:19	117	1	1	0
      515	2019-12-25 10:26:56	117	1	1	0
      560	2019-12-25 10:32:41	117	5	1	0
      529	2019-12-25 10:32:47	117	5	1	0
      586	2019-12-25 10:33:08	117	5	1	0
      583	2019-12-25 11:05:35	117	1	1	0
      563	2019-12-25 11:08:44	117	1	1	0
      577	2019-12-25 12:00:02	117	1	1	0
      511	2019-12-25 12:00:06	117	1	1	0
      513	2019-12-25 12:00:15	117	1	1	0
      502	2019-12-25 12:07:43	117	1	1	0
      531	2019-12-25 12:15:50	117	1	1	0
      509	2019-12-25 12:24:48	117	1	1	0
      577	2019-12-25 12:30:03	117	0	1	0
      511	2019-12-25 12:30:10	117	0	1	0
      511	2019-12-25 12:30:24	117	0	1	0
      513	2019-12-25 12:30:30	117	0	1	0
      531	2019-12-25 12:31:33	117	0	1	0
      504	2019-12-25 12:32:11	117	0	1	0
      525	2019-12-25 13:25:50	117	1	1	0
      519	2019-12-25 13:26:16	117	1	1	0
      522	2019-12-25 13:43:50	117	1	1	0
      520	2019-12-25 13:45:54	117	0	1	0
      570	2019-12-25 13:46:02	117	0	1	0
      588	2019-12-25 14:35:33	117	1	1	0
     2339	2019-12-25 15:28:20	117	0	1	0
     2426	2019-12-25 15:28:24	117	0	1	0
      569	2019-12-25 15:49:58	117	1	1	0
      577	2019-12-25 17:00:02	117	1	1	0
      530	2019-12-25 17:00:04	117	1	1	0
      511	2019-12-25 17:00:06	117	1	1	0
      513	2019-12-25 17:00:08	117	1	1	0
      505	2019-12-25 17:00:11	117	1	1	0
      504	2019-12-25 17:00:13	117	1	1	0
      521	2019-12-25 17:00:17	117	1	1	0
      531	2019-12-25 17:00:30	117	1	1	0
      506	2019-12-25 17:01:22	117	1	1	0
      535	2019-12-25 17:02:40	117	1	1	0
      512	2019-12-25 18:29:22	117	0	1	0
      551	2019-12-25 18:35:11	117	0	1	0
      514	2019-12-25 18:36:10	117	0	1	0
      514	2019-12-25 18:36:11	117	0	1	0
      589	2019-12-25 18:37:02	117	0	1	0
      546	2019-12-25 19:15:08	117	0	1	0
      548	2019-12-26 01:28:37	117	0	1	0
      523	2019-12-26 01:32:59	117	0	1	0
      532	2019-12-26 01:34:23	117	0	1	0
      554	2019-12-26 01:35:11	117	0	1	0
      549	2019-12-26 01:36:24	117	0	1	0
      529	2019-12-26 01:41:33	117	0	1	0
      590	2019-12-26 01:41:57	117	0	1	0
      534	2019-12-26 01:43:33	117	0	1	0
      555	2019-12-26 01:43:40	117	0	1	0
      528	2019-12-26 01:44:39	117	0	1	0
      502	2019-12-26 02:18:44	117	0	1	0
      503	2019-12-26 02:40:21	117	0	1	0
      563	2019-12-26 02:46:02	117	0	1	0
      562	2019-12-26 02:46:29	117	0	1	0
      586	2019-12-26 02:48:27	117	0	1	0
      516	2019-12-26 02:49:27	117	0	1	0
      564	2019-12-26 02:56:47	117	0	1	0
      561	2019-12-26 02:57:46	117	0	1	0
      591	2019-12-26 03:00:32	117	0	1	0
      515	2019-12-26 03:07:37	117	0	1	0
      522	2019-12-26 04:20:14	117	0	1	0
      526	2019-12-26 04:36:29	117	0	1	0
      525	2019-12-26 04:54:58	117	0	1	0
      520	2019-12-26 04:55:17	117	0	1	0
      519	2019-12-26 05:18:55	117	0	1	0
      512	2019-12-26 06:08:05	117	1	1	0
      571	2019-12-26 06:15:28	117	0	1	0
      571	2019-12-26 06:17:37	117	0	1	0
      576	2019-12-26 06:21:30	117	0	1	0
      574	2019-12-26 06:24:14	117	0	1	0
      569	2019-12-26 06:24:20	117	0	1	0
      568	2019-12-26 06:24:36	117	0	1	0
      546	2019-12-26 06:25:31	117	1	1	0
      572	2019-12-26 06:27:32	117	0	1	0
      538	2019-12-26 06:36:09	117	0	1	0
      581	2019-12-26 06:38:36	117	0	1	0
      580	2019-12-26 06:43:27	117	0	1	0
      542	2019-12-26 06:44:01	117	0	1	0
      575	2019-12-26 06:45:21	117	0	1	0
      565	2019-12-26 06:48:20	117	0	1	0
      579	2019-12-26 06:48:43	117	0	1	0
      537	2019-12-26 06:48:57	117	0	1	0
      578	2019-12-26 07:00:12	117	0	1	0
      588	2019-12-26 07:21:42	117	0	1	0
      511	2019-12-26 07:29:18	117	0	1	0
      505	2019-12-26 07:30:02	117	0	1	0
      531	2019-12-26 07:33:30	117	0	1	0
      577	2019-12-26 07:34:04	117	0	1	0
      513	2019-12-26 07:34:49	117	0	1	0
      504	2019-12-26 07:37:17	117	0	1	0
     5013	2019-12-26 07:39:35	117	0	1	0
      535	2019-12-26 07:39:58	117	0	1	0
     1720	2019-12-26 07:40:25	117	0	1	0
      540	2019-12-26 07:40:43	117	0	1	0
      508	2019-12-26 07:42:41	117	0	1	0
     1272	2019-12-26 07:48:20	117	0	1	0
     1111	2019-12-26 07:50:28	117	0	1	0
      506	2019-12-26 07:50:34	117	0	1	0
      544	2019-12-26 07:55:44	117	0	1	0
      567	2019-12-26 07:59:12	117	0	1	0
      521	2019-12-26 08:00:11	117	0	1	0
     1115	2019-12-26 08:01:45	117	0	1	0
      536	2019-12-26 09:13:52	117	0	1	0
      552	2019-12-26 09:14:52	117	0	1	0
      501	2019-12-26 09:16:30	117	0	1	0
      533	2019-12-26 09:30:24	117	0	1	0
      534	2019-12-26 10:00:02	117	1	1	0
      532	2019-12-26 10:00:09	117	1	1	0
      554	2019-12-26 10:00:20	117	1	1	0
      555	2019-12-26 10:00:37	117	1	1	0
      548	2019-12-26 10:00:52	117	1	1	0
      529	2019-12-26 10:01:06	117	1	1	0
      515	2019-12-26 10:01:26	117	1	1	0
      528	2019-12-26 10:11:12	117	1	1	0
      523	2019-12-26 10:11:37	117	1	1	0
      549	2019-12-26 10:11:44	117	1	1	0
      590	2019-12-26 10:12:50	117	1	1	0
      586	2019-12-26 11:01:10	117	1	1	0
      561	2019-12-26 11:02:13	117	5	1	0
      563	2019-12-26 11:02:27	117	5	1	0
      562	2019-12-26 11:02:49	117	1	1	0
      502	2019-12-26 11:03:29	117	1	1	0
      503	2019-12-26 11:08:41	117	1	1	0
      564	2019-12-26 11:14:02	117	1	1	0
      516	2019-12-26 11:47:03	117	1	1	0
      577	2019-12-26 12:00:02	117	1	1	0
      513	2019-12-26 12:00:04	117	1	1	0
      511	2019-12-26 12:00:06	117	1	1	0
      531	2019-12-26 12:00:08	117	1	1	0
      504	2019-12-26 12:00:12	117	1	1	0
     1111	2019-12-26 12:00:24	117	1	1	0
      508	2019-12-26 12:01:39	117	1	1	0
     1239	2019-12-26 12:12:51	117	1	1	0
      577	2019-12-26 12:30:01	117	0	1	0
      513	2019-12-26 12:30:04	117	0	1	0
      531	2019-12-26 12:30:19	117	0	1	0
     1111	2019-12-26 12:30:49	117	0	1	0
      504	2019-12-26 12:31:49	117	0	1	0
      511	2019-12-26 12:41:13	117	0	1	0
     1115	2019-12-26 12:45:58	117	1	1	0
      508	2019-12-26 12:48:07	117	0	1	0
      519	2019-12-26 13:00:03	117	0	1	0
      522	2019-12-26 13:32:33	117	1	1	0
      526	2019-12-26 13:32:44	117	1	1	0
      520	2019-12-26 13:33:44	117	1	1	0
      591	2019-12-26 13:59:13	117	1	1	0
      572	2019-12-26 15:00:06	117	1	1	0
      566	2019-12-26 15:00:22	117	1	1	0
      565	2019-12-26 15:01:11	117	1	1	0
      578	2019-12-26 15:17:35	117	1	1	0
      580	2019-12-26 15:17:58	117	1	1	0
      579	2019-12-26 15:18:39	117	1	1	0
     2339	2019-12-26 15:19:37	117	0	1	0
      581	2019-12-26 15:22:53	117	1	1	0
     2426	2019-12-26 15:28:50	117	0	1	0
      525	2019-12-26 15:49:31	117	1	1	0
      574	2019-12-26 16:13:34	117	1	1	0
      569	2019-12-26 16:14:49	117	1	1	0
      568	2019-12-26 16:15:32	117	1	1	0
      571	2019-12-26 16:17:05	117	1	1	0
      576	2019-12-26 16:27:01	117	1	1	0
      577	2019-12-26 17:00:01	117	1	1	0
      521	2019-12-26 17:00:04	117	1	1	0
      531	2019-12-26 17:00:07	117	1	1	0
      544	2019-12-26 17:00:12	117	1	1	0
      511	2019-12-26 17:00:15	117	1	1	0
      530	2019-12-26 17:00:17	117	1	1	0
      508	2019-12-26 17:00:21	117	1	1	0
      505	2019-12-26 17:00:26	117	1	1	0
      504	2019-12-26 17:00:28	117	1	1	0
      506	2019-12-26 17:00:37	117	1	1	0
      513	2019-12-26 17:00:53	117	1	1	0
      540	2019-12-26 17:01:06	117	1	1	0
     1720	2019-12-26 17:02:52	117	1	1	0
     5013	2019-12-26 17:03:17	117	1	1	0
      535	2019-12-26 17:04:33	117	1	1	0
     1272	2019-12-26 17:05:38	117	0	1	0
     1272	2019-12-26 17:05:43	117	1	1	0
     1111	2019-12-26 17:08:25	117	1	1	0
     1115	2019-12-26 17:08:32	117	1	1	0
     1239	2019-12-26 17:34:06	117	1	1	0
      536	2019-12-26 18:00:08	117	1	1	0
      501	2019-12-26 18:11:47	117	1	1	0
      552	2019-12-26 18:12:08	117	1	1	0
      533	2019-12-26 18:19:19	117	1	1	0
      551	2019-12-26 19:01:10	117	0	1	0
      550	2019-12-26 19:06:28	117	0	1	0
      514	2019-12-26 19:07:35	117	0	1	0
      546	2019-12-26 19:10:45	117	0	1	0
      543	2019-12-26 19:17:57	117	0	1	0
      548	2019-12-27 01:32:02	117	0	1	0
      545	2019-12-27 01:34:40	117	0	1	0
      549	2019-12-27 01:35:22	117	0	1	0
      554	2019-12-27 01:37:33	117	0	1	0
      532	2019-12-27 01:37:48	117	0	1	0
      590	2019-12-27 01:39:14	117	0	1	0
      534	2019-12-27 01:42:11	117	0	1	0
      528	2019-12-27 01:49:16	117	0	1	0
      584	2019-12-27 01:56:15	117	0	1	0
      557	2019-12-27 01:57:05	117	0	1	0
      503	2019-12-27 02:12:31	117	0	1	0
      518	2019-12-27 02:22:38	117	0	1	0
      564	2019-12-27 02:43:13	117	0	1	0
      563	2019-12-27 02:45:41	117	0	1	0
      516	2019-12-27 02:48:01	117	0	1	0
      560	2019-12-27 02:49:21	117	0	1	0
      562	2019-12-27 02:52:54	117	0	1	0
      559	2019-12-27 03:03:31	117	0	1	0
      591	2019-12-27 03:06:00	117	0	1	0
      561	2019-12-27 03:06:11	117	0	1	0
      526	2019-12-27 04:15:27	117	0	1	0
      529	2019-12-27 04:19:45	117	0	1	0
      519	2019-12-27 04:34:32	117	0	1	0
      520	2019-12-27 04:43:10	117	0	1	0
      525	2019-12-27 04:53:10	117	0	1	0
      543	2019-12-27 05:17:26	117	1	1	0
      551	2019-12-27 05:18:26	117	1	1	0
      514	2019-12-27 05:21:01	117	1	1	0
      546	2019-12-27 05:23:42	117	1	1	0
     2377	2019-12-27 06:01:27	117	1	1	0
     2377	2019-12-27 06:01:30	117	1	1	0
      576	2019-12-27 06:06:12	117	0	1	0
      588	2019-12-27 06:12:46	117	0	1	0
      574	2019-12-27 06:12:54	117	0	1	0
      570	2019-12-27 06:13:05	117	0	1	0
      571	2019-12-27 06:14:17	117	0	1	0
      572	2019-12-27 06:26:51	117	0	1	0
      575	2019-12-27 06:27:49	117	0	1	0
      550	2019-12-27 06:30:46	117	1	1	0
      538	2019-12-27 06:35:09	117	0	1	0
      541	2019-12-27 06:36:06	117	0	1	0
      580	2019-12-27 06:36:42	117	0	1	0
      537	2019-12-27 06:38:03	117	0	1	0
      581	2019-12-27 06:38:47	117	0	1	0
      573	2019-12-27 06:38:56	117	0	1	0
      579	2019-12-27 06:41:46	117	0	1	0
