     2412	2019-12-09 20:02:33	110	1	1	0
     2401	2019-12-09 20:10:15	110	0	1	0
     2532	2019-12-09 20:11:46	110	1	1	0
     2527	2019-12-09 20:12:08	110	1	1	0
     2403	2019-12-09 20:13:05	110	1	1	0
     2411	2019-12-09 20:13:12	110	1	1	0
     2410	2019-12-09 20:13:16	110	1	1	0
     2418	2019-12-09 23:26:09	110	0	1	0
     5048	2019-12-10 00:05:54	110	1	1	0
     5050	2019-12-10 00:06:03	110	1	1	0
     5051	2019-12-10 03:18:19	110	0	1	0
     2524	2019-12-10 03:24:59	110	0	1	0
     2509	2019-12-10 03:30:31	110	0	1	0
     2524	2019-12-10 03:31:15	110	0	1	0
     2414	2019-12-10 03:31:30	110	0	1	0
     2501	2019-12-10 03:32:33	110	0	1	0
     2508	2019-12-10 03:32:50	110	0	1	0
     2525	2019-12-10 03:33:36	110	0	1	0
     2510	2019-12-10 03:38:30	110	0	1	0
     2504	2019-12-10 03:42:19	110	0	1	0
     2405	2019-12-10 03:45:10	110	0	1	0
     2537	2019-12-10 03:48:18	110	0	1	0
     2406	2019-12-10 03:50:04	110	0	1	0
     2237	2019-12-10 03:51:57	110	0	1	0
     2232	2019-12-10 03:57:36	110	0	1	0
     2533	2019-12-10 04:02:34	110	1	1	0
     2535	2019-12-10 04:02:47	110	1	1	0
     2522	2019-12-10 04:03:07	110	1	1	0
     2236	2019-12-10 04:03:46	110	1	1	0
     2235	2019-12-10 04:03:54	110	1	1	0
     2526	2019-12-10 04:08:35	110	0	1	0
     2240	2019-12-10 04:18:15	110	1	1	0
     2229	2019-12-10 07:06:28	110	0	1	0
     2394	2019-12-10 07:12:01	110	0	1	0
     2396	2019-12-10 07:16:07	110	0	1	0
     2398	2019-12-10 07:31:31	110	0	1	0
     2397	2019-12-10 07:35:14	110	0	1	0
     2226	2019-12-10 07:36:14	110	0	1	0
     2395	2019-12-10 07:36:26	110	0	1	0
     2228	2019-12-10 07:50:11	110	0	1	0
     2419	2019-12-10 07:50:28	110	0	1	0
     2221	2019-12-10 07:51:06	110	0	1	0
     2365	2019-12-10 07:52:31	110	0	1	0
     2399	2019-12-10 07:53:08	110	0	1	0
     2299	2019-12-10 07:56:12	110	0	1	0
     2227	2019-12-10 08:02:06	110	0	1	0
     2225	2019-12-10 08:02:19	110	0	1	0
     2418	2019-12-10 08:05:25	110	1	1	0
     2413	2019-12-10 10:59:07	110	0	1	0
     2242	2019-12-10 11:01:52	110	0	1	0
     2408	2019-12-10 11:03:05	110	0	1	0
     2403	2019-12-10 11:23:03	110	0	1	0
     2243	2019-12-10 11:25:01	110	0	1	0
     2412	2019-12-10 11:29:22	110	0	1	0
     2507	2019-12-10 11:30:10	110	0	1	0
     2401	2019-12-10 11:34:05	110	0	1	0
     2233	2019-12-10 11:40:54	110	0	1	0
     2411	2019-12-10 11:44:40	110	0	1	0
     2410	2019-12-10 11:50:04	110	0	1	0
     2532	2019-12-10 11:51:50	110	0	1	0
     2238	2019-12-10 12:01:04	110	0	1	0
     2232	2019-12-10 12:01:18	110	1	1	0
     2405	2019-12-10 12:01:30	110	1	1	0
     5051	2019-12-10 12:01:38	110	1	1	0
     2525	2019-12-10 12:01:51	110	1	1	0
     2508	2019-12-10 12:02:01	110	1	1	0
     2508	2019-12-10 12:02:47	110	1	1	0
     2414	2019-12-10 12:03:19	110	1	1	0
     2524	2019-12-10 12:03:48	110	1	1	0
     2509	2019-12-10 12:04:06	110	1	1	0
     2501	2019-12-10 12:04:15	110	1	1	0
     2406	2019-12-10 12:05:12	110	1	1	0
     2537	2019-12-10 12:05:17	110	1	1	0
     2504	2019-12-10 12:06:11	110	1	1	0
     2510	2019-12-10 12:06:16	110	1	1	0
     2526	2019-12-10 12:06:30	110	1	1	0
     2393	2019-12-10 12:19:58	110	0	1	0
     2393	2019-12-10 12:20:03	110	1	1	0
     2394	2019-12-10 12:20:07	110	1	1	0
     2396	2019-12-10 12:20:11	110	1	1	0
     2395	2019-12-10 12:20:14	110	1	1	0
     2237	2019-12-10 12:23:42	110	1	1	0
     2396	2019-12-10 12:30:26	110	0	1	0
     2394	2019-12-10 12:30:30	110	0	1	0
     2393	2019-12-10 12:30:34	110	0	1	0
     2395	2019-12-10 12:30:38	110	0	1	0
     2527	2019-12-10 12:36:37	110	0	1	0
     2318	2019-12-10 14:46:05	110	0	1	0
     5050	2019-12-10 15:33:03	110	0	1	0
     5048	2019-12-10 15:39:07	110	0	1	0
     2397	2019-12-10 16:00:04	110	1	1	0
     2228	2019-12-10 16:00:09	110	1	1	0
     2419	2019-12-10 16:00:14	110	1	1	0
     2229	2019-12-10 16:16:12	110	0	1	0
     2399	2019-12-10 16:21:39	110	1	1	0
     2396	2019-12-10 17:00:38	110	1	1	0
     2394	2019-12-10 17:00:43	110	1	1	0
     2395	2019-12-10 17:00:47	110	1	1	0
     2365	2019-12-10 17:00:55	110	1	1	0
     2368	2019-12-10 17:01:19	110	1	1	0
     2225	2019-12-10 17:04:48	110	0	1	0
     2221	2019-12-10 17:04:54	110	1	1	0
     2225	2019-12-10 17:04:58	110	1	1	0
     2226	2019-12-10 17:05:05	110	1	1	0
     2227	2019-12-10 17:05:12	110	1	1	0
     2398	2019-12-10 17:08:36	110	1	1	0
     2299	2019-12-10 17:12:14	110	1	1	0
     2533	2019-12-10 19:25:52	110	0	1	0
     2535	2019-12-10 19:26:40	110	0	1	0
     2538	2019-12-10 19:38:06	110	0	1	0
     2231	2019-12-10 19:44:45	110	0	1	0
     2522	2019-12-10 19:48:54	110	0	1	0
     2235	2019-12-10 19:52:12	110	0	1	0
     2236	2019-12-10 19:52:38	110	0	1	0
     2412	2019-12-10 20:00:06	110	1	1	0
     2403	2019-12-10 20:00:09	110	1	1	0
     2410	2019-12-10 20:00:14	110	1	1	0
     2401	2019-12-10 20:00:20	110	1	1	0
     2408	2019-12-10 20:00:24	110	1	1	0
     2411	2019-12-10 20:00:29	110	1	1	0
     2507	2019-12-10 20:00:37	110	1	1	0
     2242	2019-12-10 20:01:06	110	1	1	0
     2233	2019-12-10 20:01:11	110	1	1	0
     2243	2019-12-10 20:01:16	110	1	1	0
     2413	2019-12-10 20:01:59	110	0	1	0
     2238	2019-12-10 20:09:14	110	1	1	0
     2532	2019-12-10 20:12:18	110	1	1	0
     2527	2019-12-10 20:12:31	110	1	1	0
     5049	2019-12-10 23:02:19	110	0	1	0
     2418	2019-12-10 23:35:10	110	0	1	0
     5048	2019-12-11 00:04:36	110	1	1	0
     5050	2019-12-11 00:04:42	110	1	1	0
     2539	2019-12-11 03:30:06	110	0	1	0
     2540	2019-12-11 03:30:18	110	0	1	0
     2502	2019-12-11 03:30:23	110	0	1	0
     2508	2019-12-11 03:30:53	110	0	1	0
     2505	2019-12-11 03:31:10	110	0	1	0
     5051	2019-12-11 03:31:21	110	0	1	0
     2509	2019-12-11 03:33:15	110	0	1	0
     2506	2019-12-11 03:38:41	110	0	1	0
     2537	2019-12-11 03:40:30	110	0	1	0
     2405	2019-12-11 03:47:06	110	0	1	0
     2504	2019-12-11 03:48:40	110	0	1	0
     2237	2019-12-11 03:50:22	110	0	1	0
     2406	2019-12-11 03:51:46	110	0	1	0
     2232	2019-12-11 03:52:53	110	0	1	0
     2526	2019-12-11 03:56:05	110	0	1	0
     2533	2019-12-11 04:05:31	110	1	1	0
     2535	2019-12-11 04:05:46	110	1	1	0
     2538	2019-12-11 04:06:01	110	0	1	0
     2522	2019-12-11 04:06:09	110	0	1	0
     2522	2019-12-11 04:06:17	110	1	1	0
     2235	2019-12-11 04:07:21	110	1	1	0
     2231	2019-12-11 04:10:49	110	1	1	0
     2236	2019-12-11 04:19:10	110	1	1	0
     2396	2019-12-11 07:00:03	110	0	1	0
     2394	2019-12-11 07:05:42	110	0	1	0
     2392	2019-12-11 07:26:52	110	0	1	0
     2398	2019-12-11 07:33:38	110	0	1	0
     2239	2019-12-11 07:36:28	110	0	1	0
     2395	2019-12-11 07:36:41	110	0	1	0
     2224	2019-12-11 07:39:36	110	0	1	0
     2299	2019-12-11 07:44:40	110	0	1	0
     2221	2019-12-11 07:46:06	110	0	1	0
     2223	2019-12-11 07:46:53	110	0	1	0
     2397	2019-12-11 07:48:11	110	0	1	0
     2399	2019-12-11 07:49:06	110	0	1	0
     2227	2019-12-11 07:59:14	110	0	1	0
     2222	2019-12-11 07:59:22	110	0	1	0
     2418	2019-12-11 08:02:15	110	1	1	0
     5049	2019-12-11 08:12:36	110	1	1	0
     2400	2019-12-11 10:27:02	110	0	1	0
     2407	2019-12-11 10:58:22	110	0	1	0
     2413	2019-12-11 10:58:32	110	0	1	0
     2242	2019-12-11 11:06:57	110	0	1	0
     2416	2019-12-11 11:29:55	110	0	1	0
     2243	2019-12-11 11:37:14	110	0	1	0
     2401	2019-12-11 11:39:06	110	0	1	0
     2411	2019-12-11 11:39:47	110	0	1	0
     2415	2019-12-11 11:43:22	110	0	1	0
     2238	2019-12-11 11:54:08	110	0	1	0
     2233	2019-12-11 11:57:48	110	0	1	0
     5051	2019-12-11 12:00:15	110	0	1	0
     2409	2019-12-11 12:02:08	110	0	1	0
     2406	2019-12-11 12:02:23	110	1	1	0
     2405	2019-12-11 12:02:44	110	1	1	0
     5051	2019-12-11 12:03:00	110	1	1	0
     2232	2019-12-11 12:03:09	110	1	1	0
     2508	2019-12-11 12:03:49	110	1	1	0
     2505	2019-12-11 12:03:57	110	1	1	0
     2388	2019-12-11 12:04:26	110	1	1	0
     2539	2019-12-11 12:05:10	110	1	1	0
     2502	2019-12-11 12:05:18	110	1	1	0
     2506	2019-12-11 12:05:31	110	1	1	0
     2540	2019-12-11 12:06:12	110	1	1	0
     2526	2019-12-11 12:06:40	110	0	1	0
     2526	2019-12-11 12:06:49	110	1	1	0
     2504	2019-12-11 12:07:05	110	1	1	0
     2509	2019-12-11 12:09:02	110	1	1	0
     2237	2019-12-11 12:20:20	110	1	1	0
     2392	2019-12-11 12:22:14	110	1	1	0
     2396	2019-12-11 12:22:16	110	1	1	0
     2394	2019-12-11 12:22:20	110	1	1	0
     2395	2019-12-11 12:22:25	110	1	1	0
     2392	2019-12-11 12:30:25	110	0	1	0
     2396	2019-12-11 12:30:31	110	0	1	0
     2394	2019-12-11 12:30:36	110	0	1	0
     2395	2019-12-11 12:30:40	110	0	1	0
     2388	2019-12-11 12:31:28	110	0	1	0
     2318	2019-12-11 15:26:05	110	0	1	0
     5050	2019-12-11 15:31:26	110	0	1	0
     5048	2019-12-11 15:44:08	110	0	1	0
     2228	2019-12-11 16:00:03	110	1	1	0
     2397	2019-12-11 16:00:06	110	1	1	0
     2419	2019-12-11 16:00:09	110	1	1	0
     2399	2019-12-11 16:20:32	110	1	1	0
     2395	2019-12-11 17:00:12	110	1	1	0
     2392	2019-12-11 17:00:17	110	1	1	0
     2396	2019-12-11 17:00:19	110	1	1	0
     2394	2019-12-11 17:00:23	110	1	1	0
     2365	2019-12-11 17:00:28	110	1	1	0
      519	2019-12-11 17:00:34	110	1	1	0
     2221	2019-12-11 17:00:41	110	1	1	0
     2222	2019-12-11 17:00:48	110	1	1	0
     2223	2019-12-11 17:00:53	110	1	1	0
     2224	2019-12-11 17:00:58	110	1	1	0
     2388	2019-12-11 17:01:03	110	1	1	0
     2398	2019-12-11 17:02:57	110	1	1	0
     2239	2019-12-11 17:24:58	110	1	1	0
     2299	2019-12-11 17:25:52	110	1	1	0
     2536	2019-12-11 19:29:08	110	0	1	0
     5056	2019-12-11 19:29:26	110	0	1	0
     2521	2019-12-11 19:30:37	110	0	1	0
     2522	2019-12-11 19:30:50	110	0	1	0
     2245	2019-12-11 19:42:15	110	0	1	0
     2235	2019-12-11 19:50:03	110	0	1	0
     2538	2019-12-11 19:55:13	110	0	1	0
     2416	2019-12-11 20:00:12	110	1	1	0
     2411	2019-12-11 20:00:18	110	1	1	0
     2400	2019-12-11 20:00:33	110	1	1	0
     2401	2019-12-11 20:00:39	110	1	1	0
     2242	2019-12-11 20:01:06	110	1	1	0
     2233	2019-12-11 20:01:17	110	1	1	0
     2407	2019-12-11 20:01:21	110	1	1	0
     2413	2019-12-11 20:01:25	110	1	1	0
     2243	2019-12-11 20:02:15	110	1	1	0
     2409	2019-12-11 20:04:44	110	1	1	0
     2415	2019-12-11 20:05:08	110	1	1	0
     2238	2019-12-11 20:11:01	110	1	1	0
     5049	2019-12-11 23:17:03	110	0	1	0
     2418	2019-12-11 23:30:19	110	0	1	0
     2318	2019-12-12 00:01:08	110	1	1	0
     5050	2019-12-12 00:04:32	110	1	1	0
     5048	2019-12-12 00:04:53	110	1	1	0
     2539	2019-12-12 03:30:04	110	0	1	0
     2540	2019-12-12 03:30:10	110	0	1	0
     2502	2019-12-12 03:30:17	110	0	1	0
     2505	2019-12-12 03:31:05	110	0	1	0
     2506	2019-12-12 03:37:34	110	0	1	0
     2508	2019-12-12 03:39:46	110	0	1	0
     2243	2019-12-12 03:40:04	110	0	1	0
     2234	2019-12-12 03:45:36	110	0	1	0
     2406	2019-12-12 03:45:52	110	0	1	0
     2404	2019-12-12 03:46:17	110	0	1	0
     2509	2019-12-12 03:56:39	110	0	1	0
     2504	2019-12-12 03:58:06	110	0	1	0
     2235	2019-12-12 04:00:17	110	1	1	0
     2536	2019-12-12 04:07:01	110	1	1	0
     2521	2019-12-12 04:07:12	110	1	1	0
     2522	2019-12-12 04:07:28	110	1	1	0
     2538	2019-12-12 04:07:35	110	1	1	0
     5056	2019-12-12 04:07:45	110	0	1	0
     2245	2019-12-12 04:18:25	110	0	1	0
     2526	2019-12-12 04:34:28	110	0	1	0
     2394	2019-12-12 07:06:02	110	0	1	0
     2231	2019-12-12 07:14:43	110	0	1	0
     2396	2019-12-12 07:18:23	110	0	1	0
     2223	2019-12-12 07:26:46	110	0	1	0
     2419	2019-12-12 07:31:50	110	0	1	0
     2227	2019-12-12 07:34:24	110	0	1	0
     2395	2019-12-12 07:35:28	110	0	1	0
     2392	2019-12-12 07:35:39	110	0	1	0
     2398	2019-12-12 07:37:33	110	0	1	0
     2221	2019-12-12 07:39:23	110	0	1	0
     2388	2019-12-12 07:44:11	110	0	1	0
      519	2019-12-12 07:45:26	110	0	1	0
     2224	2019-12-12 07:47:53	110	0	1	0
     2226	2019-12-12 07:48:24	110	0	1	0
     2228	2019-12-12 07:51:05	110	0	1	0
     2225	2019-12-12 07:51:26	110	0	1	0
     2239	2019-12-12 07:51:52	110	0	1	0
     2299	2019-12-12 07:52:09	110	0	1	0
     2397	2019-12-12 07:57:26	110	0	1	0
     2418	2019-12-12 08:05:59	110	1	1	0
     5049	2019-12-12 08:06:46	110	1	1	0
     2411	2019-12-12 10:57:05	110	0	1	0
     2409	2019-12-12 10:58:28	110	0	1	0
     2413	2019-12-12 11:02:58	110	0	1	0
     2401	2019-12-12 11:13:01	110	0	1	0
     2416	2019-12-12 11:13:18	110	0	1	0
     2232	2019-12-12 11:33:57	110	0	1	0
     2400	2019-12-12 11:36:39	110	0	1	0
     2405	2019-12-12 11:37:46	110	0	1	0
     2230	2019-12-12 11:41:14	110	0	1	0
     2407	2019-12-12 11:45:03	110	0	1	0
     2415	2019-12-12 11:45:42	110	0	1	0
     2238	2019-12-12 11:55:42	110	0	1	0
      519	2019-12-12 12:00:06	110	0	1	0
     2388	2019-12-12 12:00:31	110	1	1	0
     2299	2019-12-12 12:00:52	110	1	1	0
     2508	2019-12-12 12:01:05	110	1	1	0
     2243	2019-12-12 12:01:21	110	1	1	0
     2505	2019-12-12 12:01:51	110	1	1	0
     2368	2019-12-12 12:01:57	110	1	1	0
     2404	2019-12-12 12:02:36	110	1	1	0
     2506	2019-12-12 12:02:46	110	1	1	0
     2234	2019-12-12 12:03:11	110	1	1	0
     2539	2019-12-12 12:03:22	110	1	1	0
     2502	2019-12-12 12:03:35	110	1	1	0
     2540	2019-12-12 12:03:45	110	1	1	0
     2406	2019-12-12 12:05:11	110	1	1	0
     2504	2019-12-12 12:05:28	110	1	1	0
     2526	2019-12-12 12:05:42	110	1	1	0
     2509	2019-12-12 12:06:16	110	1	1	0
     2509	2019-12-12 12:06:22	110	1	1	0
     2368	2019-12-12 12:20:36	110	0	1	0
      519	2019-12-12 12:20:54	110	0	1	0
     2394	2019-12-12 12:21:02	110	1	1	0
     2392	2019-12-12 12:21:06	110	1	1	0
     2395	2019-12-12 12:21:11	110	1	1	0
     2396	2019-12-12 12:21:15	110	1	1	0
     2240	2019-12-12 12:21:26	110	1	1	0
     2392	2019-12-12 12:30:03	110	0	1	0
     2396	2019-12-12 12:30:08	110	0	1	0
     2394	2019-12-12 12:30:12	110	0	1	0
     2395	2019-12-12 12:30:15	110	0	1	0
     2299	2019-12-12 12:30:56	110	0	1	0
     2388	2019-12-12 12:31:03	110	0	1	0
     2318	2019-12-12 15:40:37	110	0	1	0
     5048	2019-12-12 15:52:45	110	0	1	0
     2397	2019-12-12 16:00:03	110	1	1	0
     2419	2019-12-12 16:00:07	110	1	1	0
     2228	2019-12-12 16:01:12	110	1	1	0
     2392	2019-12-12 17:00:09	110	1	1	0
     2396	2019-12-12 17:00:14	110	1	1	0
     2394	2019-12-12 17:00:17	110	1	1	0
     2221	2019-12-12 17:00:22	110	1	1	0
     2227	2019-12-12 17:00:28	110	1	1	0
     2226	2019-12-12 17:00:33	110	1	1	0
     2224	2019-12-12 17:00:40	110	1	1	0
     2225	2019-12-12 17:00:45	110	1	1	0
     2223	2019-12-12 17:00:49	110	1	1	0
     2365	2019-12-12 17:01:35	110	1	1	0
     2239	2019-12-12 17:01:51	110	1	1	0
      519	2019-12-12 17:01:59	110	1	1	0
     2388	2019-12-12 17:02:05	110	1	1	0
     2368	2019-12-12 17:02:47	110	1	1	0
     2231	2019-12-12 17:07:12	110	1	1	0
     5057	2019-12-12 17:07:26	110	1	1	0
     2398	2019-12-12 17:09:24	110	1	1	0
     2299	2019-12-12 17:09:50	110	1	1	0
     2521	2019-12-12 19:19:29	110	0	1	0
     5056	2019-12-12 19:25:06	110	0	1	0
     2536	2019-12-12 19:39:08	110	0	1	0
     2522	2019-12-12 19:44:05	110	0	1	0
     2538	2019-12-12 19:50:19	110	0	1	0
     2245	2019-12-12 19:54:24	110	0	1	0
     2235	2019-12-12 19:55:42	110	0	1	0
     2236	2019-12-12 19:55:50	110	0	1	0
     2232	2019-12-12 20:01:10	110	1	1	0
     2407	2019-12-12 20:01:52	110	1	1	0
     2405	2019-12-12 20:02:01	110	1	1	0
     2230	2019-12-12 20:02:43	110	1	1	0
     2411	2019-12-12 20:03:24	110	1	1	0
     2401	2019-12-12 20:03:37	110	1	1	0
     2400	2019-12-12 20:04:19	110	0	1	0
     2413	2019-12-12 20:04:47	110	1	1	0
     2409	2019-12-12 20:05:14	110	1	1	0
     2416	2019-12-12 20:07:55	110	1	1	0
     2238	2019-12-12 20:11:55	110	1	1	0
     2415	2019-12-12 20:16:07	110	1	1	0
     2418	2019-12-12 23:32:03	110	0	1	0
     2318	2019-12-13 00:01:31	110	1	1	0
     5048	2019-12-13 00:04:22	110	1	1	0
     2525	2019-12-13 03:32:12	110	0	1	0
     2502	2019-12-13 03:32:20	110	0	1	0
     2524	2019-12-13 03:32:55	110	0	1	0
     2539	2019-12-13 03:33:01	110	0	1	0
     2540	2019-12-13 03:33:31	110	0	1	0
     2505	2019-12-13 03:33:43	110	0	1	0
     2501	2019-12-13 03:35:04	110	0	1	0
     2510	2019-12-13 03:36:08	110	0	1	0
     2506	2019-12-13 03:36:41	110	0	1	0
     2408	2019-12-13 03:37:38	110	0	1	0
     2234	2019-12-13 03:48:24	110	0	1	0
     2404	2019-12-13 03:54:15	110	0	1	0
     2243	2019-12-13 03:58:32	110	0	1	0
     2414	2019-12-13 04:00:49	110	0	1	0
     2240	2019-12-13 04:03:40	110	0	1	0
     2235	2019-12-13 04:06:23	110	1	1	0
     2521	2019-12-13 04:07:42	110	1	1	0
     2536	2019-12-13 04:07:51	110	1	1	0
     2522	2019-12-13 04:08:04	110	1	1	0
     2538	2019-12-13 04:08:09	110	1	1	0
     5056	2019-12-13 04:08:17	110	1	1	0
     2236	2019-12-13 04:16:45	110	1	1	0
     2245	2019-12-13 04:27:54	110	1	1	0
     2229	2019-12-13 06:39:27	110	0	1	0
     2231	2019-12-13 06:54:05	110	0	1	0
     2396	2019-12-13 07:22:16	110	0	1	0
     2226	2019-12-13 07:23:56	110	0	1	0
     2419	2019-12-13 07:29:11	110	0	1	0
      519	2019-12-13 07:37:45	110	0	1	0
     2394	2019-12-13 07:39:35	110	0	1	0
     2395	2019-12-13 07:40:53	110	0	1	0
     2392	2019-12-13 07:41:07	110	0	1	0
     2398	2019-12-13 07:48:53	110	0	1	0
     2365	2019-12-13 07:50:16	110	0	1	0
     2224	2019-12-13 07:50:49	110	0	1	0
     2223	2019-12-13 07:50:55	110	0	1	0
     2299	2019-12-13 07:51:44	110	0	1	0
     5057	2019-12-13 07:54:50	110	0	1	0
     2227	2019-12-13 07:55:21	110	0	1	0
     2225	2019-12-13 07:55:32	110	0	1	0
     2222	2019-12-13 07:55:53	110	0	1	0
     2397	2019-12-13 07:59:01	110	0	1	0
     2388	2019-12-13 08:00:51	110	0	1	0
     2418	2019-12-13 08:16:31	110	1	1	0
     2429	2019-12-13 08:16:47	110	1	1	0
     2400	2019-12-13 11:06:00	110	0	1	0
     2416	2019-12-13 11:08:02	110	0	1	0
     2412	2019-12-13 11:22:03	110	0	1	0
     2507	2019-12-13 11:24:41	110	0	1	0
     2410	2019-12-13 11:31:35	110	0	1	0
     2403	2019-12-13 11:36:38	110	0	1	0
     2527	2019-12-13 11:38:08	110	0	1	0
     2532	2019-12-13 11:39:56	110	0	1	0
     2239	2019-12-13 11:42:26	110	0	1	0
     2230	2019-12-13 11:43:50	110	0	1	0
     2409	2019-12-13 11:44:25	110	0	1	0
     2415	2019-12-13 11:51:43	110	0	1	0
     2405	2019-12-13 11:54:14	110	0	1	0
     2238	2019-12-13 11:59:28	110	0	1	0
     2408	2019-12-13 12:01:17	110	1	1	0
     2243	2019-12-13 12:02:40	110	1	1	0
     2502	2019-12-13 12:03:00	110	1	1	0
     2501	2019-12-13 12:03:35	110	1	1	0
     2525	2019-12-13 12:03:41	110	1	1	0
     2524	2019-12-13 12:04:08	110	1	1	0
     2540	2019-12-13 12:04:16	110	0	1	0
     2407	2019-12-13 12:04:56	110	0	1	0
     2510	2019-12-13 12:05:04	110	1	1	0
     2506	2019-12-13 12:05:11	110	1	1	0
     2234	2019-12-13 12:05:18	110	1	1	0
     2414	2019-12-13 12:05:46	110	1	1	0
     2505	2019-12-13 12:06:07	110	1	1	0
     2232	2019-12-13 12:07:23	110	0	1	0
     2404	2019-12-13 12:12:09	110	1	1	0
     2240	2019-12-13 12:21:19	110	1	1	0
     2394	2019-12-13 12:27:55	110	1	1	0
     2392	2019-12-13 12:28:18	110	1	1	0
     2396	2019-12-13 12:29:02	110	1	1	0
     2395	2019-12-13 12:29:07	110	1	1	0
     2394	2019-12-13 12:30:03	110	0	1	0
     2392	2019-12-13 12:30:10	110	0	1	0
     2395	2019-12-13 12:30:16	110	0	1	0
     2396	2019-12-13 12:30:21	110	0	1	0
     5048	2019-12-13 15:42:49	110	1	1	0
     5048	2019-12-13 15:43:22	110	0	1	0
     2397	2019-12-13 16:00:08	110	1	1	0
     2228	2019-12-13 16:05:38	110	1	1	0
     2229	2019-12-13 16:13:29	110	1	1	0
     2392	2019-12-13 17:00:31	110	1	1	0
     2395	2019-12-13 17:00:37	110	1	1	0
     2394	2019-12-13 17:00:40	110	1	1	0
     2396	2019-12-13 17:00:44	110	1	1	0
     2225	2019-12-13 17:00:49	110	1	1	0
     2222	2019-12-13 17:00:53	110	1	1	0
     2224	2019-12-13 17:00:59	110	1	1	0
     2223	2019-12-13 17:01:04	110	1	1	0
     2226	2019-12-13 17:01:11	110	1	1	0
     2299	2019-12-13 17:01:17	110	1	1	0
     2227	2019-12-13 17:01:28	110	1	1	0
     2398	2019-12-13 17:01:33	110	1	1	0
     5057	2019-12-13 17:01:38	110	1	1	0
     2231	2019-12-13 17:06:43	110	1	1	0
     2365	2019-12-13 17:07:41	110	1	1	0
     2536	2019-12-13 19:02:04	110	0	1	0
     5056	2019-12-13 19:19:07	110	0	1	0
     5056	2019-12-13 19:19:14	110	0	1	0
     2535	2019-12-13 19:21:12	110	0	1	0
     2521	2019-12-13 19:22:48	110	0	1	0
     2533	2019-12-13 19:29:10	110	0	1	0
     2235	2019-12-13 19:47:37	110	0	1	0
     2236	2019-12-13 19:48:14	110	0	1	0
     2245	2019-12-13 19:51:33	110	0	1	0
     2403	2019-12-13 20:00:09	110	1	1	0
     2416	2019-12-13 20:00:17	110	1	1	0
     2412	2019-12-13 20:00:26	110	1	1	0
     2407	2019-12-13 20:01:08	110	1	1	0
     2400	2019-12-13 20:01:15	110	1	1	0
     2410	2019-12-13 20:01:20	110	1	1	0
     2405	2019-12-13 20:01:30	110	1	1	0
     2507	2019-12-13 20:01:47	110	1	1	0
     2230	2019-12-13 20:02:37	110	1	1	0
     2239	2019-12-13 20:03:18	110	1	1	0
     2409	2019-12-13 20:04:41	110	1	1	0
     2238	2019-12-13 20:08:01	110	1	1	0
     2415	2019-12-13 20:10:11	110	1	1	0
     2532	2019-12-13 20:10:30	110	1	1	0
     2527	2019-12-13 20:10:37	110	1	1	0
     2232	2019-12-13 20:13:16	110	1	1	0
     2418	2019-12-13 23:43:37	110	0	1	0
     5051	2019-12-14 03:28:42	110	0	1	0
     2502	2019-12-14 03:30:04	110	0	1	0
     2539	2019-12-14 03:30:11	110	0	1	0
     2540	2019-12-14 03:30:28	110	0	1	0
     2501	2019-12-14 03:31:45	110	0	1	0
     2524	2019-12-14 03:31:53	110	0	1	0
     2414	2019-12-14 03:33:02	110	0	1	0
     2505	2019-12-14 03:33:36	110	0	1	0
     2506	2019-12-14 03:37:24	110	0	1	0
     2510	2019-12-14 03:38:30	110	0	1	0
     2230	2019-12-14 03:41:02	110	0	1	0
     2408	2019-12-14 03:46:09	110	0	1	0
     2234	2019-12-14 03:47:51	110	0	1	0
     2404	2019-12-14 03:48:20	110	0	1	0
     2237	2019-12-14 03:49:08	110	0	1	0
     2525	2019-12-14 03:53:13	110	0	1	0
     5053	2019-12-14 03:54:55	110	0	1	0
     5053	2019-12-14 03:55:01	110	0	1	0
     2536	2019-12-14 04:01:11	110	1	1	0
     2535	2019-12-14 04:01:19	110	1	1	0
     5056	2019-12-14 04:01:34	110	1	1	0
     2521	2019-12-14 04:01:41	110	1	1	0
     2533	2019-12-14 04:01:59	110	1	1	0
     2235	2019-12-14 04:05:24	110	1	1	0
     2236	2019-12-14 04:08:50	110	1	1	0
     2245	2019-12-14 04:14:04	110	1	1	0
     2399	2019-12-14 07:12:18	110	0	1	0
     5050	2019-12-14 07:38:21	110	0	1	0
     2223	2019-12-14 07:49:52	110	0	1	0
     2224	2019-12-14 07:54:54	110	0	1	0
     2286	2019-12-14 07:57:00	110	0	1	0
     2221	2019-12-14 07:58:00	110	0	1	0
     2239	2019-12-14 07:58:43	110	0	1	0
     2418	2019-12-14 08:09:55	110	1	1	0
     2429	2019-12-14 08:47:53	110	1	1	0
     2400	2019-12-14 10:57:20	110	0	1	0
     2409	2019-12-14 10:57:28	110	0	1	0
     2403	2019-12-14 10:57:37	110	0	1	0
     2242	2019-12-14 11:00:39	110	0	1	0
     2231	2019-12-14 11:19:16	110	0	1	0
     2416	2019-12-14 11:22:13	110	0	1	0
     2527	2019-12-14 11:22:55	110	0	1	0
     2507	2019-12-14 11:28:08	110	0	1	0
     2412	2019-12-14 11:31:11	110	0	1	0
     2407	2019-12-14 11:31:33	110	0	1	0
     2410	2019-12-14 11:39:54	110	0	1	0
     2233	2019-12-14 11:41:08	110	0	1	0
