      298	2020-02-06 12:30:16	123	0	1	0
      257	2020-02-06 12:33:08	123	0	1	0
      297	2020-02-06 12:33:15	123	0	1	0
      299	2020-02-06 12:33:19	123	0	1	0
      864	2020-02-06 12:34:02	123	0	1	0
      217	2020-02-06 12:34:10	123	0	1	0
      863	2020-02-06 12:36:36	123	0	1	0
     5006	2020-02-06 12:38:55	123	0	1	0
     5001	2020-02-06 12:47:28	123	0	1	0
      264	2020-02-06 12:56:59	123	0	1	0
     2200	2020-02-06 12:57:08	123	0	1	0
      209	2020-02-06 13:00:27	123	0	1	0
      258	2020-02-06 13:00:30	123	0	1	0
      256	2020-02-06 14:32:42	123	0	1	0
     2432	2020-02-06 14:32:51	123	0	1	0
      257	2020-02-06 17:00:05	123	1	1	0
      298	2020-02-06 17:00:08	123	1	1	0
      258	2020-02-06 17:00:11	123	1	1	0
     2200	2020-02-06 17:00:17	123	1	1	0
      264	2020-02-06 17:00:20	123	1	1	0
      217	2020-02-06 17:00:23	123	1	1	0
      209	2020-02-06 17:00:30	123	1	1	0
      297	2020-02-06 17:00:35	123	1	1	0
      222	2020-02-06 17:00:42	123	1	1	0
      299	2020-02-06 17:00:48	123	1	1	0
      863	2020-02-06 17:00:56	123	1	1	0
      864	2020-02-06 17:01:02	123	1	1	0
     5001	2020-02-06 17:01:13	123	1	1	0
      300	2020-02-06 17:04:50	123	1	1	0
      296	2020-02-06 17:04:52	123	1	1	0
      256	2020-02-06 17:06:55	123	1	1	0
     5076	2020-02-06 22:36:42	123	0	1	0
     2432	2020-02-06 23:01:05	123	1	1	0
     2200	2020-02-07 06:46:17	123	0	1	0
     5023	2020-02-07 06:58:16	123	0	1	0
     5076	2020-02-07 07:00:58	123	1	1	0
      222	2020-02-07 07:06:03	123	0	1	0
      863	2020-02-07 07:48:46	123	0	1	0
      299	2020-02-07 07:50:29	123	0	1	0
     5007	2020-02-07 07:50:37	123	0	1	0
     5001	2020-02-07 07:52:37	123	0	1	0
      211	2020-02-07 07:53:18	123	0	1	0
      209	2020-02-07 08:00:48	123	0	1	0
     5003	2020-02-07 08:43:30	123	0	1	0
      864	2020-02-07 08:46:41	123	0	1	0
      217	2020-02-07 09:20:59	123	0	1	0
     5006	2020-02-07 09:43:04	123	0	1	0
      256	2020-02-07 10:25:49	123	0	1	0
     2200	2020-02-07 12:00:11	123	1	1	0
      222	2020-02-07 12:00:21	123	1	1	0
      217	2020-02-07 12:00:26	123	1	1	0
     5001	2020-02-07 12:00:38	123	1	1	0
      863	2020-02-07 12:00:57	123	1	1	0
     5003	2020-02-07 12:01:03	123	1	1	0
      211	2020-02-07 12:01:04	123	1	1	0
      299	2020-02-07 12:01:15	123	1	1	0
     5007	2020-02-07 12:01:28	123	1	1	0
      256	2020-02-07 12:05:40	123	1	1	0
      209	2020-02-07 12:06:39	123	1	1	0
      864	2020-02-07 12:06:43	123	1	1	0
     5006	2020-02-07 12:08:25	123	1	1	0
      222	2020-02-07 12:30:37	123	0	1	0
      864	2020-02-07 12:30:46	123	0	1	0
      863	2020-02-07 12:31:22	123	0	1	0
      217	2020-02-07 12:31:27	123	0	1	0
     5003	2020-02-07 12:31:32	123	0	1	0
     5001	2020-02-07 12:43:26	123	0	1	0
     5007	2020-02-07 12:45:44	123	0	1	0
      211	2020-02-07 12:45:50	123	0	1	0
      299	2020-02-07 12:46:47	123	0	1	0
     5006	2020-02-07 12:49:19	123	0	1	0
     2200	2020-02-07 12:58:05	123	0	1	0
      209	2020-02-07 13:00:36	123	0	1	0
      256	2020-02-07 13:09:18	123	0	1	0
     2432	2020-02-07 14:52:30	123	0	1	0
     5023	2020-02-07 15:01:45	123	1	1	0
     2200	2020-02-07 17:00:05	123	1	1	0
      217	2020-02-07 17:00:11	123	1	1	0
     5003	2020-02-07 17:00:21	123	1	1	0
     5007	2020-02-07 17:00:25	123	1	1	0
      299	2020-02-07 17:00:32	123	1	1	0
      222	2020-02-07 17:00:37	123	1	1	0
      864	2020-02-07 17:00:41	123	1	1	0
      863	2020-02-07 17:01:00	123	1	1	0
      294	2020-02-07 17:02:14	123	1	1	0
      211	2020-02-07 17:02:29	123	1	1	0
      256	2020-02-07 17:02:38	123	1	1	0
     5001	2020-02-07 17:02:55	123	0	1	0
      209	2020-02-07 17:03:17	123	1	1	0
     5006	2020-02-07 17:10:48	123	1	1	0
     5076	2020-02-07 22:31:48	123	0	1	0
     2432	2020-02-07 23:01:33	123	1	1	0
     5076	2020-02-08 07:00:38	123	1	1	0
      206	2020-02-09 15:46:33	123	0	1	0
     2200	2020-02-10 06:46:20	123	0	1	0
     5023	2020-02-10 06:49:46	123	0	1	0
      299	2020-02-10 07:44:08	123	0	1	0
     5001	2020-02-10 07:55:59	123	0	1	0
     5006	2020-02-10 08:09:20	123	0	1	0
      298	2020-02-10 08:11:39	123	0	1	0
      211	2020-02-10 08:12:38	123	0	1	0
      264	2020-02-10 08:23:35	123	0	1	0
      256	2020-02-10 09:24:21	123	0	1	0
      256	2020-02-10 11:49:06	123	1	1	0
      264	2020-02-10 12:00:12	123	1	1	0
     2200	2020-02-10 12:00:19	123	1	1	0
      298	2020-02-10 12:00:28	123	1	1	0
      211	2020-02-10 12:00:32	123	1	1	0
      297	2020-02-10 12:00:52	123	1	1	0
     5001	2020-02-10 12:01:07	123	1	1	0
      299	2020-02-10 12:01:09	123	1	1	0
     5006	2020-02-10 12:01:44	123	1	1	0
      298	2020-02-10 12:30:13	123	0	1	0
     5006	2020-02-10 12:33:54	123	0	1	0
     5001	2020-02-10 12:42:29	123	0	1	0
      297	2020-02-10 12:42:50	123	0	1	0
      211	2020-02-10 12:42:54	123	0	1	0
      299	2020-02-10 12:42:58	123	0	1	0
     2200	2020-02-10 12:49:07	123	0	1	0
      264	2020-02-10 13:29:22	123	0	1	0
     2432	2020-02-10 14:42:03	123	0	1	0
     5023	2020-02-10 15:12:27	123	1	1	0
     2200	2020-02-10 17:00:48	123	1	1	0
      299	2020-02-10 17:00:55	123	1	1	0
      264	2020-02-10 17:00:57	123	1	1	0
      297	2020-02-10 17:01:04	123	1	1	0
      298	2020-02-10 17:01:06	123	1	1	0
     5001	2020-02-10 17:01:24	123	1	1	0
      211	2020-02-10 17:01:47	123	1	1	0
     5006	2020-02-10 17:03:14	123	1	1	0
     5076	2020-02-10 22:30:15	123	0	1	0
     2432	2020-02-10 23:01:17	123	1	1	0
     5023	2020-02-11 06:43:38	123	0	1	0
     2200	2020-02-11 06:47:11	123	0	1	0
     5076	2020-02-11 07:00:35	123	1	1	0
     5001	2020-02-11 07:28:43	123	0	1	0
      299	2020-02-11 07:41:55	123	0	1	0
      863	2020-02-11 07:55:38	123	0	1	0
      211	2020-02-11 07:57:14	123	0	1	0
      298	2020-02-11 08:10:40	123	0	1	0
      264	2020-02-11 08:21:56	123	0	1	0
      297	2020-02-11 08:53:33	123	0	1	0
     5006	2020-02-11 09:07:30	123	0	1	0
      256	2020-02-11 09:35:36	123	0	1	0
     2200	2020-02-11 12:00:10	123	1	1	0
      863	2020-02-11 12:00:13	123	1	1	0
      298	2020-02-11 12:00:21	123	1	1	0
     5006	2020-02-11 12:00:48	123	1	1	0
      211	2020-02-11 12:02:34	123	1	1	0
     5001	2020-02-11 12:06:06	123	0	1	0
      300	2020-02-11 12:16:21	123	0	1	0
      299	2020-02-11 12:37:27	123	0	1	0
      297	2020-02-11 12:37:31	123	0	1	0
      256	2020-02-11 12:38:36	123	1	1	0
      298	2020-02-11 12:40:54	123	0	1	0
     5006	2020-02-11 12:41:00	123	0	1	0
      863	2020-02-11 12:41:04	123	0	1	0
      211	2020-02-11 12:41:40	123	0	1	0
      313	2020-02-11 12:46:27	123	0	1	0
     5001	2020-02-11 12:50:40	123	0	1	0
      256	2020-02-11 12:58:21	123	0	1	0
     2432	2020-02-11 14:49:08	123	0	1	0
     2200	2020-02-11 17:00:17	123	1	1	0
      863	2020-02-11 17:00:41	123	1	1	0
      298	2020-02-11 17:00:45	123	1	1	0
     5006	2020-02-11 17:00:54	123	0	1	0
      299	2020-02-11 17:01:10	123	1	1	0
      256	2020-02-11 17:01:48	123	1	1	0
      264	2020-02-11 17:02:16	123	1	1	0
      297	2020-02-11 17:03:26	123	1	1	0
     5001	2020-02-11 17:06:12	123	1	1	0
     5076	2020-02-11 22:42:56	123	0	1	0
     2432	2020-02-11 23:00:38	123	1	1	0
     2200	2020-02-12 06:47:53	123	0	1	0
     5023	2020-02-12 06:55:25	123	0	1	0
     5076	2020-02-12 07:00:07	123	1	1	0
     5006	2020-02-12 07:44:40	123	0	1	0
      299	2020-02-12 07:47:23	123	0	1	0
     5001	2020-02-12 07:50:55	123	0	1	0
      211	2020-02-12 07:55:20	123	0	1	0
      863	2020-02-12 08:05:06	123	0	1	0
      264	2020-02-12 08:14:19	123	0	1	0
      297	2020-02-12 08:25:48	123	0	1	0
     5006	2020-02-12 12:00:07	123	1	1	0
     2200	2020-02-12 12:00:17	123	1	1	0
      264	2020-02-12 12:00:20	123	1	1	0
      863	2020-02-12 12:00:29	123	1	1	0
      211	2020-02-12 12:02:22	123	1	1	0
      297	2020-02-12 12:04:38	123	1	1	0
     5001	2020-02-12 12:04:52	123	1	1	0
      299	2020-02-12 12:06:55	123	0	1	0
      299	2020-02-12 12:07:00	123	1	1	0
      256	2020-02-12 12:08:11	123	1	1	0
      211	2020-02-12 12:34:05	123	0	1	0
      863	2020-02-12 12:34:26	123	0	1	0
      297	2020-02-12 12:35:14	123	0	1	0
      299	2020-02-12 12:35:21	123	0	1	0
     5006	2020-02-12 12:39:16	123	0	1	0
     2200	2020-02-12 12:48:35	123	0	1	0
      264	2020-02-12 13:02:02	123	0	1	0
      256	2020-02-12 13:03:04	123	0	1	0
     5001	2020-02-12 13:08:53	123	0	1	0
     2432	2020-02-12 14:36:44	123	0	1	0
     5023	2020-02-12 15:11:05	123	1	1	0
     2200	2020-02-12 17:00:28	123	1	1	0
      863	2020-02-12 17:00:48	123	1	1	0
      211	2020-02-12 17:01:07	123	1	1	0
      299	2020-02-12 17:01:13	123	1	1	0
      264	2020-02-12 17:01:21	123	1	1	0
     5001	2020-02-12 17:01:29	123	1	1	0
      297	2020-02-12 17:01:38	123	1	1	0
      256	2020-02-12 17:03:13	123	1	1	0
     5006	2020-02-12 17:05:44	123	1	1	0
     5076	2020-02-12 22:36:12	123	0	1	0
     2432	2020-02-12 23:01:08	123	1	1	0
     5023	2020-02-13 06:50:44	123	0	1	0
     2200	2020-02-13 06:51:45	123	0	1	0
     5001	2020-02-13 08:01:31	123	0	1	0
      298	2020-02-13 08:02:51	123	0	1	0
      211	2020-02-13 08:07:07	123	0	1	0
      297	2020-02-13 08:13:49	123	0	1	0
      264	2020-02-13 08:18:33	123	0	1	0
     5006	2020-02-13 08:29:10	123	0	1	0
      300	2020-02-13 08:33:23	123	0	1	0
      863	2020-02-13 08:45:37	123	0	1	0
      264	2020-02-13 12:00:09	123	1	1	0
     2200	2020-02-13 12:00:14	123	1	1	0
      298	2020-02-13 12:00:30	123	1	1	0
      211	2020-02-13 12:01:19	123	1	1	0
      297	2020-02-13 12:02:26	123	1	1	0
      299	2020-02-13 12:02:35	123	1	1	0
      863	2020-02-13 12:03:03	123	1	1	0
     5001	2020-02-13 12:03:22	123	1	1	0
     5006	2020-02-13 12:03:42	123	1	1	0
      211	2020-02-13 12:40:43	123	0	1	0
     5006	2020-02-13 12:42:56	123	0	1	0
      863	2020-02-13 12:44:59	123	0	1	0
      298	2020-02-13 12:45:02	123	0	1	0
     2200	2020-02-13 12:54:37	123	0	1	0
      297	2020-02-13 12:56:12	123	0	1	0
     5023	2020-02-13 15:05:49	123	1	1	0
     2200	2020-02-13 17:00:06	123	1	1	0
     5006	2020-02-13 17:00:10	123	1	1	0
      298	2020-02-13 17:00:20	123	1	1	0
      264	2020-02-13 17:00:32	123	1	1	0
     5001	2020-02-13 17:00:49	123	1	1	0
      863	2020-02-13 17:00:52	123	1	1	0
      211	2020-02-13 17:01:05	123	1	1	0
      297	2020-02-13 17:01:11	123	1	1	0
      299	2020-02-13 17:01:19	123	1	1	0
     5076	2020-02-13 22:33:29	123	0	1	0
     2432	2020-02-13 23:01:08	123	1	1	0
     2200	2020-02-14 06:47:28	123	0	1	0
     5023	2020-02-14 06:56:50	123	0	1	0
     5076	2020-02-14 07:00:44	123	1	1	0
      299	2020-02-14 07:26:41	123	0	1	0
     5001	2020-02-14 07:31:04	123	0	1	0
      209	2020-02-14 07:50:33	123	0	1	0
      863	2020-02-14 07:53:11	123	0	1	0
      264	2020-02-14 07:56:28	123	0	1	0
      211	2020-02-14 08:10:23	123	1	1	0
      297	2020-02-14 08:52:49	123	0	1	0
     2200	2020-02-14 12:00:46	123	1	1	0
      264	2020-02-14 12:00:51	123	1	1	0
     5001	2020-02-14 12:01:03	123	1	1	0
      211	2020-02-14 12:01:13	123	1	1	0
      299	2020-02-14 12:04:10	123	1	1	0
      297	2020-02-14 12:04:45	123	1	1	0
      209	2020-02-14 12:10:36	123	1	1	0
     5006	2020-02-14 12:20:13	123	1	1	0
     5001	2020-02-14 12:20:35	123	0	1	0
      299	2020-02-14 12:40:11	123	0	1	0
     5006	2020-02-14 12:40:16	123	0	1	0
      297	2020-02-14 12:40:26	123	0	1	0
      211	2020-02-14 12:40:41	123	0	1	0
     2200	2020-02-14 12:53:53	123	0	1	0
      264	2020-02-14 12:58:28	123	0	1	0
      209	2020-02-14 13:02:01	123	0	1	0
      264	2020-02-14 17:00:05	123	1	1	0
     2200	2020-02-14 17:00:14	123	1	1	0
      297	2020-02-14 17:00:38	123	1	1	0
      258	2020-02-14 17:01:19	123	1	1	0
      299	2020-02-14 17:05:17	123	1	1	0
      863	2020-02-14 17:10:21	123	1	1	0
     5001	2020-02-14 17:14:58	123	1	1	0
     5006	2020-02-14 17:15:38	123	1	1	0
     5076	2020-02-14 22:33:11	123	0	1	0
     2432	2020-02-14 23:01:23	123	1	1	0
     5023	2020-02-17 06:55:59	123	0	1	0
      222	2020-02-17 07:00:16	123	0	1	0
      864	2020-02-17 07:48:25	123	0	1	0
      257	2020-02-17 07:48:38	123	0	1	0
      209	2020-02-17 07:49:47	123	0	1	0
      258	2020-02-17 07:55:42	123	0	1	0
     5003	2020-02-17 07:58:13	123	0	1	0
      299	2020-02-17 07:58:50	123	0	1	0
     5007	2020-02-17 07:58:56	123	0	1	0
     5006	2020-02-17 08:09:15	123	0	1	0
      264	2020-02-17 08:09:47	123	0	1	0
      217	2020-02-17 08:27:03	123	0	1	0
      258	2020-02-17 12:00:10	123	1	1	0
     5003	2020-02-17 12:00:14	123	1	1	0
     5006	2020-02-17 12:00:18	123	1	1	0
      217	2020-02-17 12:01:17	123	0	1	0
      217	2020-02-17 12:01:28	123	1	1	0
      864	2020-02-17 12:02:48	123	0	1	0
      864	2020-02-17 12:02:53	123	1	1	0
      264	2020-02-17 12:03:32	123	1	1	0
      257	2020-02-17 12:04:59	123	1	1	0
      222	2020-02-17 12:05:48	123	1	1	0
      209	2020-02-17 12:08:03	123	1	1	0
      222	2020-02-17 12:30:23	123	0	1	0
     5007	2020-02-17 12:30:51	123	1	1	0
      217	2020-02-17 12:31:23	123	0	1	0
      864	2020-02-17 12:32:06	123	0	1	0
     5003	2020-02-17 12:32:16	123	0	1	0
     5006	2020-02-17 12:39:27	123	0	1	0
      257	2020-02-17 12:45:17	123	0	1	0
      209	2020-02-17 12:52:03	123	1	1	0
      209	2020-02-17 12:52:11	123	0	1	0
      258	2020-02-17 12:53:15	123	0	1	0
     5007	2020-02-17 13:06:01	123	0	1	0
     5023	2020-02-17 15:17:18	123	0	1	0
     5023	2020-02-17 15:17:23	123	1	1	0
      217	2020-02-17 17:00:16	123	1	1	0
     5007	2020-02-17 17:00:19	123	1	1	0
      264	2020-02-17 17:00:32	123	1	1	0
      258	2020-02-17 17:00:34	123	1	1	0
      222	2020-02-17 17:00:55	123	1	1	0
      257	2020-02-17 17:01:09	123	1	1	0
     5003	2020-02-17 17:02:29	123	0	1	0
      864	2020-02-17 17:03:06	123	1	1	0
     5006	2020-02-17 17:04:52	123	1	1	0
     5076	2020-02-17 22:32:51	123	0	1	0
     2432	2020-02-17 23:02:13	123	1	1	0
      222	2020-02-18 06:35:57	123	0	1	0
     5023	2020-02-18 06:58:26	123	0	1	0
     5076	2020-02-18 07:00:57	123	1	1	0
      299	2020-02-18 07:29:19	123	0	1	0
     5007	2020-02-18 07:43:00	123	0	1	0
      207	2020-02-18 07:57:33	123	0	1	0
     5006	2020-02-18 07:57:52	123	0	1	0
      217	2020-02-18 07:59:54	123	0	1	0
      258	2020-02-18 08:01:07	123	0	1	0
      209	2020-02-18 08:03:45	123	0	1	0
      864	2020-02-18 08:07:39	123	0	1	0
     5003	2020-02-18 08:17:44	123	0	1	0
      299	2020-02-18 12:00:10	123	1	1	0
      222	2020-02-18 12:00:19	123	1	1	0
      258	2020-02-18 12:00:36	123	1	1	0
      217	2020-02-18 12:00:41	123	1	1	0
      864	2020-02-18 12:00:55	123	0	1	0
      864	2020-02-18 12:01:01	123	1	1	0
     5007	2020-02-18 12:01:54	123	1	1	0
     5003	2020-02-18 12:04:23	123	0	1	0
     5006	2020-02-18 12:05:23	123	1	1	0
      209	2020-02-18 12:06:45	123	1	1	0
      222	2020-02-18 12:30:04	123	0	1	0
      864	2020-02-18 12:30:38	123	0	1	0
     5006	2020-02-18 12:34:39	123	0	1	0
     5007	2020-02-18 12:42:35	123	0	1	0
      299	2020-02-18 12:42:46	123	0	1	0
     5003	2020-02-18 12:42:59	123	0	1	0
      258	2020-02-18 12:55:43	123	0	1	0
      209	2020-02-18 13:03:11	123	0	1	0
      217	2020-02-18 13:24:46	123	0	1	0
      296	2020-02-18 14:22:42	123	0	1	0
     2432	2020-02-18 14:23:07	123	0	1	0
     5023	2020-02-18 15:04:59	123	1	1	0
      222	2020-02-18 17:00:14	123	1	1	0
      217	2020-02-18 17:00:45	123	0	1	0
      217	2020-02-18 17:00:54	123	1	1	0
     5007	2020-02-18 17:00:57	123	1	1	0
      299	2020-02-18 17:01:04	123	1	1	0
      258	2020-02-18 17:01:09	123	1	1	0
      864	2020-02-18 17:01:40	123	1	1	0
     5003	2020-02-18 17:03:05	123	0	1	0
     5003	2020-02-18 17:03:16	123	1	1	0
     5006	2020-02-18 17:03:18	123	1	1	0
      209	2020-02-18 17:21:32	123	1	1	0
      296	2020-02-18 17:40:50	123	1	1	0
     5076	2020-02-18 22:32:45	123	0	1	0
     2432	2020-02-18 23:01:22	123	1	1	0
      222	2020-02-19 06:34:06	123	0	1	0
     5023	2020-02-19 06:44:21	123	0	1	0
     5076	2020-02-19 07:01:36	123	1	1	0
      264	2020-02-19 07:31:16	123	0	1	0
      299	2020-02-19 07:50:42	123	0	1	0
     5007	2020-02-19 07:50:49	123	0	1	0
      257	2020-02-19 07:52:07	123	0	1	0
      209	2020-02-19 07:57:10	123	0	1	0
      864	2020-02-19 08:09:58	123	0	1	0
      258	2020-02-19 08:11:31	123	0	1	0
     5003	2020-02-19 09:01:32	123	0	1	0
      217	2020-02-19 09:08:14	123	0	1	0
     5006	2020-02-19 10:06:10	123	0	1	0
      222	2020-02-19 12:00:36	123	1	1	0
      264	2020-02-19 12:00:39	123	1	1	0
      258	2020-02-19 12:00:52	123	1	1	0
     5006	2020-02-19 12:02:11	123	1	1	0
      299	2020-02-19 12:02:17	123	1	1	0
      257	2020-02-19 12:02:29	123	1	1	0
      217	2020-02-19 12:02:33	123	1	1	0
     5003	2020-02-19 12:17:26	123	0	1	0
     5003	2020-02-19 12:17:31	123	1	1	0
      209	2020-02-19 12:17:35	123	1	1	0
      864	2020-02-19 12:17:40	123	1	1	0
      222	2020-02-19 12:31:04	123	0	1	0
      217	2020-02-19 12:31:15	123	0	1	0
      257	2020-02-19 12:34:35	123	0	1	0
      299	2020-02-19 12:34:38	123	0	1	0
     5007	2020-02-19 12:34:45	123	0	1	0
      864	2020-02-19 12:35:15	123	0	1	0
     5003	2020-02-19 12:35:19	123	0	1	0
      264	2020-02-19 12:50:27	123	0	1	0
     5006	2020-02-19 12:57:56	123	0	1	0
      258	2020-02-19 12:58:36	123	0	1	0
      209	2020-02-19 13:18:02	123	0	1	0
     2432	2020-02-19 14:50:16	123	0	1	0
     5006	2020-02-19 17:00:07	123	1	1	0
      257	2020-02-19 17:00:08	123	1	1	0
      264	2020-02-19 17:00:10	123	1	1	0
      217	2020-02-19 17:00:13	123	1	1	0
      258	2020-02-19 17:00:18	123	1	1	0
      222	2020-02-19 17:00:26	123	1	1	0
      864	2020-02-19 17:00:37	123	1	1	0
     5007	2020-02-19 17:00:47	123	1	1	0
     5003	2020-02-19 17:02:48	123	0	1	0
     5076	2020-02-19 22:32:34	123	0	1	0
     2432	2020-02-19 23:01:48	123	1	1	0
      222	2020-02-20 06:31:02	123	0	1	0
     5023	2020-02-20 06:49:18	123	0	1	0
     5076	2020-02-20 07:01:52	123	1	1	0
     5006	2020-02-20 07:45:46	123	0	1	0
      264	2020-02-20 07:55:47	123	0	1	0
      258	2020-02-20 07:56:24	123	0	1	0
     5007	2020-02-20 08:04:52	123	0	1	0
      864	2020-02-20 08:07:29	123	0	1	0
      209	2020-02-20 08:20:26	123	0	1	0
     5003	2020-02-20 08:57:33	123	0	1	0
      222	2020-02-20 12:00:16	123	1	1	0
     5006	2020-02-20 12:00:32	123	1	1	0
      258	2020-02-20 12:00:58	123	1	1	0
     5003	2020-02-20 12:01:15	123	0	1	0
      264	2020-02-20 12:02:48	123	1	1	0
     5007	2020-02-20 12:09:09	123	0	1	0
     5007	2020-02-20 12:09:16	123	1	1	0
      209	2020-02-20 12:10:41	123	1	1	0
      864	2020-02-20 12:29:50	123	1	1	0
      222	2020-02-20 12:30:07	123	0	1	0
     5006	2020-02-20 12:43:01	123	0	1	0
      209	2020-02-20 12:43:20	123	0	1	0
      297	2020-02-20 12:48:40	123	0	1	0
     5003	2020-02-20 12:49:02	123	0	1	0
      258	2020-02-20 12:50:41	123	0	1	0
      264	2020-02-20 12:55:48	123	0	1	0
      217	2020-02-20 13:33:56	123	0	1	0
     2432	2020-02-20 14:35:09	123	0	1	0
     5023	2020-02-20 15:00:21	123	1	1	0
      258	2020-02-20 17:00:09	123	1	1	0
      264	2020-02-20 17:00:12	123	1	1	0
     5003	2020-02-20 17:00:37	123	1	1	0
     5006	2020-02-20 17:00:42	123	1	1	0
      222	2020-02-20 17:01:12	123	1	1	0
      297	2020-02-20 17:01:23	123	1	1	0
      299	2020-02-20 17:01:32	123	1	1	0
      257	2020-02-20 17:01:35	123	1	1	0
     5007	2020-02-20 17:01:54	123	1	1	0
      217	2020-02-20 17:02:40	123	0	1	0
      864	2020-02-20 17:02:52	123	1	1	0
      209	2020-02-20 17:23:43	123	1	1	0
     5076	2020-02-20 22:38:15	123	0	1	0
     2432	2020-02-20 23:00:32	123	1	1	0
      222	2020-02-21 06:30:03	123	0	1	0
     5023	2020-02-21 06:46:08	123	0	1	0
     5076	2020-02-21 07:00:49	123	1	1	0
      299	2020-02-21 07:22:14	123	0	1	0
     5007	2020-02-21 07:45:47	123	0	1	0
      257	2020-02-21 07:47:54	123	0	1	0
      264	2020-02-21 07:57:27	123	0	1	0
      258	2020-02-21 07:57:38	123	0	1	0
      864	2020-02-21 08:11:43	123	0	1	0
      209	2020-02-21 08:22:40	123	0	1	0
     5006	2020-02-21 08:48:58	123	0	1	0
     5003	2020-02-21 08:53:59	123	0	1	0
      258	2020-02-21 12:00:02	123	1	1	0
      264	2020-02-21 12:00:04	123	1	1	0
      257	2020-02-21 12:00:05	123	1	1	0
      222	2020-02-21 12:00:26	123	1	1	0
     5007	2020-02-21 12:01:32	123	0	1	0
     5007	2020-02-21 12:01:36	123	1	1	0
     5006	2020-02-21 12:01:38	123	1	1	0
     5003	2020-02-21 12:01:41	123	1	1	0
      299	2020-02-21 12:06:43	123	0	1	0
      864	2020-02-21 12:07:05	123	1	1	0
      209	2020-02-21 12:07:34	123	1	1	0
      222	2020-02-21 12:30:04	123	0	1	0
     5003	2020-02-21 12:30:15	123	0	1	0
     5003	2020-02-21 12:40:48	123	0	1	0
      257	2020-02-21 12:49:23	123	0	1	0
      299	2020-02-21 12:49:27	123	0	1	0
      222	2020-02-21 12:49:53	123	0	1	0
      258	2020-02-21 12:51:51	123	0	1	0
     5006	2020-02-21 12:53:08	123	0	1	0
     5007	2020-02-21 12:54:05	123	0	1	0
      264	2020-02-21 12:54:08	123	0	1	0
      209	2020-02-21 13:12:08	123	0	1	0
     5003	2020-02-21 17:00:22	123	1	1	0
      222	2020-02-21 17:00:26	123	1	1	0
      264	2020-02-21 17:00:35	123	1	1	0
      207	2020-02-21 17:00:39	123	1	1	0
      257	2020-02-21 17:00:44	123	1	1	0
      299	2020-02-21 17:00:51	123	1	1	0
      258	2020-02-21 17:01:04	123	1	1	0
     5007	2020-02-21 17:01:16	123	1	1	0
     5006	2020-02-21 17:01:19	123	1	1	0
      864	2020-02-21 17:01:25	123	1	1	0
     5076	2020-02-21 22:38:01	123	0	1	0
     2432	2020-02-21 23:02:08	123	1	1	0
     5076	2020-02-22 07:00:27	123	1	1	0
     2200	2020-02-24 06:41:03	123	0	1	0
     5023	2020-02-24 06:45:17	123	0	1	0
      298	2020-02-24 07:31:44	123	0	1	0
      299	2020-02-24 07:40:18	123	0	1	0
     5006	2020-02-24 07:47:58	123	0	1	0
      264	2020-02-24 07:55:06	123	0	1	0
      258	2020-02-24 07:56:13	123	0	1	0
      211	2020-02-24 08:05:39	123	0	1	0
     5001	2020-02-24 08:12:41	123	0	1	0
      264	2020-02-24 12:00:04	123	1	1	0
     2200	2020-02-24 12:00:22	123	1	1	0
      298	2020-02-24 12:00:41	123	1	1	0
     5006	2020-02-24 12:02:22	123	1	1	0
     5001	2020-02-24 12:02:57	123	1	1	0
      211	2020-02-24 12:03:51	123	1	1	0
      258	2020-02-24 12:04:47	123	1	1	0
      297	2020-02-24 12:28:41	123	0	1	0
      298	2020-02-24 12:30:11	123	0	1	0
      211	2020-02-24 12:34:19	123	0	1	0
      299	2020-02-24 12:34:38	123	0	1	0
     5006	2020-02-24 12:37:51	123	0	1	0
     5001	2020-02-24 12:54:23	123	0	1	0
      264	2020-02-24 12:57:26	123	0	1	0
     2432	2020-02-24 14:32:07	123	0	1	0
     5023	2020-02-24 15:00:34	123	1	1	0
      264	2020-02-24 17:00:18	123	1	1	0
      297	2020-02-24 17:00:34	123	1	1	0
      299	2020-02-24 17:00:51	123	1	1	0
      298	2020-02-24 17:03:50	123	1	1	0
     2200	2020-02-24 17:03:56	123	1	1	0
     5006	2020-02-24 17:07:02	123	1	1	0
     5001	2020-02-24 17:24:06	123	1	1	0
     5076	2020-02-24 22:30:56	123	0	1	0
     2432	2020-02-24 23:00:11	123	1	1	0
     5076	2020-02-25 07:14:22	123	1	1	0
     5076	2020-02-25 22:36:02	123	0	1	0
     2432	2020-02-25 23:00:37	123	1	1	0
     2200	2020-02-26 06:48:29	123	0	1	0
     5023	2020-02-26 06:48:55	123	0	1	0
     5076	2020-02-26 07:00:09	123	1	1	0
      298	2020-02-26 07:24:10	123	0	1	0
      299	2020-02-26 07:43:54	123	0	1	0
      863	2020-02-26 07:45:21	123	0	1	0
      264	2020-02-26 07:48:44	123	0	1	0
     5001	2020-02-26 07:53:06	123	0	1	0
      258	2020-02-26 07:57:35	123	0	1	0
      297	2020-02-26 07:59:47	123	0	1	0
      209	2020-02-26 08:04:17	123	0	1	0
      211	2020-02-26 08:05:40	123	0	1	0
     5006	2020-02-26 08:44:52	123	0	1	0
     2200	2020-02-26 12:00:10	123	1	1	0
      264	2020-02-26 12:00:13	123	1	1	0
      297	2020-02-26 12:00:28	123	1	1	0
