     1765	2019-10-14 12:10:00	115	1	1	0
     1701	2019-10-14 12:12:03	115	1	1	0
     1703	2019-10-14 12:12:14	115	1	1	0
     1766	2019-10-14 12:13:13	115	1	1	0
      133	2019-10-14 12:25:14	115	0	1	0
      133	2019-10-14 12:25:22	115	1	1	0
      128	2019-10-14 12:25:39	115	1	1	0
      132	2019-10-14 12:26:50	115	0	1	0
     1765	2019-10-14 12:30:07	115	0	1	0
     1702	2019-10-14 12:32:10	115	0	1	0
     1703	2019-10-14 12:32:47	115	0	1	0
     1701	2019-10-14 12:33:38	115	0	1	0
     1766	2019-10-14 12:34:53	115	0	1	0
      130	2019-10-14 12:35:36	115	0	1	0
      126	2019-10-14 12:36:44	115	0	1	0
      127	2019-10-14 12:37:04	115	0	1	0
      131	2019-10-14 12:38:19	115	0	1	0
      134	2019-10-14 12:38:44	115	0	1	0
     1704	2019-10-14 17:00:08	115	1	1	0
      129	2019-10-14 17:00:42	115	0	1	0
     1701	2019-10-14 17:00:53	115	1	1	0
     1703	2019-10-14 17:00:57	115	1	1	0
     1702	2019-10-14 17:01:01	115	1	1	0
      126	2019-10-14 17:01:06	115	1	1	0
     1766	2019-10-14 17:01:11	115	1	1	0
      134	2019-10-14 17:01:24	115	1	1	0
      131	2019-10-14 17:01:30	115	1	1	0
      127	2019-10-14 17:01:39	115	1	1	0
     1765	2019-10-14 17:01:44	115	1	1	0
      132	2019-10-14 17:01:48	115	0	1	0
      130	2019-10-14 17:01:56	115	0	1	0
      128	2019-10-14 17:02:07	115	0	1	0
      133	2019-10-14 17:02:16	115	1	1	0
     1765	2019-10-15 06:58:38	115	0	1	0
      128	2019-10-15 07:29:53	115	1	1	0
     1704	2019-10-15 07:37:55	115	0	1	0
      131	2019-10-15 07:40:11	115	0	1	0
     1766	2019-10-15 07:45:10	115	0	1	0
     1703	2019-10-15 07:45:28	115	0	1	0
     1701	2019-10-15 07:51:06	115	0	1	0
      132	2019-10-15 07:51:16	115	0	1	0
      134	2019-10-15 07:53:41	115	0	1	0
      130	2019-10-15 07:54:09	115	0	1	0
      127	2019-10-15 07:56:23	115	0	1	0
     1702	2019-10-15 08:00:04	115	0	1	0
      126	2019-10-15 08:05:53	115	0	1	0
      133	2019-10-15 08:08:41	115	0	1	0
      129	2019-10-15 08:40:39	115	0	1	0
     1703	2019-10-15 12:00:05	115	1	1	0
     1701	2019-10-15 12:00:09	115	1	1	0
      126	2019-10-15 12:00:28	115	0	1	0
      126	2019-10-15 12:01:05	115	1	1	0
      134	2019-10-15 12:01:10	115	1	1	0
     1766	2019-10-15 12:01:34	115	1	1	0
     1702	2019-10-15 12:01:39	115	1	1	0
     1765	2019-10-15 12:02:02	115	1	1	0
      131	2019-10-15 12:02:10	115	1	1	0
     1704	2019-10-15 12:03:12	115	1	1	0
      132	2019-10-15 12:03:33	115	1	1	0
      133	2019-10-15 12:04:06	115	0	1	0
      133	2019-10-15 12:04:17	115	1	1	0
      130	2019-10-15 12:05:44	115	1	1	0
      128	2019-10-15 12:05:49	115	1	1	0
      129	2019-10-15 12:06:25	115	0	1	0
      127	2019-10-15 12:12:07	115	0	1	0
      127	2019-10-15 12:12:08	115	0	1	0
     1704	2019-10-15 12:18:31	115	0	1	0
      126	2019-10-15 12:24:59	115	0	1	0
      129	2019-10-15 12:26:53	115	0	1	0
     1703	2019-10-15 12:30:04	115	0	1	0
     1765	2019-10-15 12:30:09	115	0	1	0
     1766	2019-10-15 12:31:05	115	0	1	0
     1701	2019-10-15 12:32:43	115	0	1	0
      127	2019-10-15 12:33:14	115	0	1	0
      134	2019-10-15 12:33:28	115	0	1	0
      133	2019-10-15 12:35:07	115	0	1	0
      132	2019-10-15 12:35:19	115	0	1	0
      130	2019-10-15 12:37:38	115	0	1	0
      128	2019-10-15 12:43:53	115	0	1	0
     1702	2019-10-15 12:54:01	115	0	1	0
     1704	2019-10-15 17:00:05	115	1	1	0
     1703	2019-10-15 17:00:13	115	1	1	0
     1701	2019-10-15 17:00:17	115	1	1	0
     1702	2019-10-15 17:00:21	115	1	1	0
     1766	2019-10-15 17:00:45	115	0	1	0
     1766	2019-10-15 17:00:52	115	1	1	0
     1765	2019-10-15 17:00:58	115	1	1	0
      134	2019-10-15 17:01:14	115	1	1	0
      129	2019-10-15 17:02:14	115	1	1	0
      133	2019-10-15 17:02:27	115	1	1	0
      132	2019-10-15 17:02:39	115	1	1	0
      127	2019-10-15 17:02:42	115	1	1	0
      130	2019-10-15 17:02:48	115	1	1	0
      131	2019-10-15 17:03:10	115	0	1	0
      128	2019-10-15 17:04:10	115	0	1	0
     1765	2019-10-16 07:02:24	115	0	1	0
      130	2019-10-16 07:22:22	115	0	1	0
      132	2019-10-16 07:26:55	115	0	1	0
      128	2019-10-16 07:27:52	115	0	1	0
      133	2019-10-16 07:42:06	115	0	1	0
     1766	2019-10-16 07:45:27	115	0	1	0
      131	2019-10-16 07:48:01	115	0	1	0
     1704	2019-10-16 07:51:51	115	0	1	0
      134	2019-10-16 07:53:28	115	0	1	0
      126	2019-10-16 07:56:11	115	0	1	0
     1701	2019-10-16 07:56:22	115	0	1	0
     1702	2019-10-16 07:59:05	115	0	1	0
      127	2019-10-16 08:41:09	115	0	1	0
      126	2019-10-16 12:02:11	115	1	1	0
      134	2019-10-16 12:02:33	115	1	1	0
      131	2019-10-16 12:02:43	115	1	1	0
     1765	2019-10-16 12:03:20	115	1	1	0
      127	2019-10-16 12:03:26	115	1	1	0
      127	2019-10-16 12:03:27	115	1	1	0
      132	2019-10-16 12:03:31	115	1	1	0
     1702	2019-10-16 12:03:47	115	1	1	0
      133	2019-10-16 12:04:06	115	1	1	0
     1766	2019-10-16 12:04:33	115	1	1	0
      129	2019-10-16 12:05:20	115	0	1	0
     1701	2019-10-16 12:07:20	115	1	1	0
      130	2019-10-16 12:15:34	115	1	1	0
      128	2019-10-16 12:21:09	115	0	1	0
      133	2019-10-16 12:31:38	115	0	1	0
      128	2019-10-16 12:31:46	115	0	1	0
      131	2019-10-16 12:31:52	115	0	1	0
      134	2019-10-16 12:32:02	115	0	1	0
      132	2019-10-16 12:32:53	115	0	1	0
      130	2019-10-16 12:39:49	115	0	1	0
     1701	2019-10-16 12:42:31	115	0	1	0
     1766	2019-10-16 12:47:43	115	0	1	0
     1765	2019-10-16 12:49:19	115	0	1	0
      126	2019-10-16 12:50:41	115	0	1	0
      129	2019-10-16 12:51:02	115	0	1	0
     1702	2019-10-16 12:58:51	115	0	1	0
      127	2019-10-16 13:12:01	115	0	1	0
     1704	2019-10-16 17:01:05	115	1	1	0
     1702	2019-10-16 17:01:19	115	1	1	0
     1701	2019-10-16 17:01:45	115	1	1	0
     1766	2019-10-16 17:01:49	115	1	1	0
      126	2019-10-16 17:01:53	115	1	1	0
      134	2019-10-16 17:01:58	115	1	1	0
      132	2019-10-16 17:02:06	115	1	1	0
      131	2019-10-16 17:02:11	115	0	1	0
     1765	2019-10-16 17:02:16	115	0	1	0
     1765	2019-10-16 17:02:31	115	1	1	0
      129	2019-10-16 17:03:11	115	1	1	0
      128	2019-10-16 17:03:20	115	0	1	0
      130	2019-10-16 17:03:42	115	1	1	0
      127	2019-10-16 17:07:58	115	0	1	0
      129	2019-10-17 08:39:22	115	0	1	0
      131	2019-10-18 07:34:05	115	0	1	0
      128	2019-10-18 07:34:16	115	0	1	0
     1765	2019-10-18 07:41:59	115	0	1	0
     1766	2019-10-18 07:42:10	115	0	1	0
     1704	2019-10-18 07:44:30	115	0	1	0
      126	2019-10-18 07:45:16	115	0	1	0
      132	2019-10-18 07:45:22	115	0	1	0
      134	2019-10-18 07:46:28	115	0	1	0
      133	2019-10-18 07:52:40	115	0	1	0
     1701	2019-10-18 07:54:01	115	0	1	0
     1703	2019-10-18 07:54:07	115	0	1	0
     1702	2019-10-18 07:55:34	115	0	1	0
      127	2019-10-18 08:05:10	115	0	1	0
      127	2019-10-18 08:05:11	115	0	1	0
      129	2019-10-18 08:37:31	115	0	1	0
     1703	2019-10-18 12:00:16	115	1	1	0
     1765	2019-10-18 12:01:03	115	1	1	0
     1701	2019-10-18 12:01:10	115	1	1	0
     1702	2019-10-18 12:01:17	115	1	1	0
     1704	2019-10-18 12:02:09	115	1	1	0
      126	2019-10-18 12:02:17	115	1	1	0
      132	2019-10-18 12:02:32	115	1	1	0
     1766	2019-10-18 12:02:55	115	1	1	0
      127	2019-10-18 12:03:24	115	1	1	0
     1704	2019-10-18 12:29:11	115	1	1	0
     1704	2019-10-18 12:30:02	115	0	1	0
     1701	2019-10-18 12:31:23	115	0	1	0
     1702	2019-10-18 12:31:48	115	0	1	0
     1703	2019-10-18 12:32:12	115	0	1	0
     1765	2019-10-18 12:32:42	115	0	1	0
     1766	2019-10-18 12:33:50	115	0	1	0
      126	2019-10-18 12:50:13	115	0	1	0
      127	2019-10-18 13:01:55	115	0	1	0
      132	2019-10-18 13:02:02	115	0	1	0
     1702	2019-10-18 17:00:04	115	1	1	0
     1703	2019-10-18 17:00:08	115	1	1	0
     1701	2019-10-18 17:00:15	115	1	1	0
     1766	2019-10-18 17:00:20	115	1	1	0
     1765	2019-10-18 17:00:29	115	1	1	0
      129	2019-10-18 17:00:44	115	0	1	0
      126	2019-10-18 17:01:40	115	1	1	0
      129	2019-10-18 17:01:59	115	1	1	0
      128	2019-10-18 17:02:09	115	0	1	0
      128	2019-10-18 17:02:18	115	1	1	0
      133	2019-10-18 17:02:25	115	1	1	0
      132	2019-10-18 17:02:32	115	1	1	0
      134	2019-10-18 17:02:42	115	1	1	0
      131	2019-10-18 17:02:48	115	1	1	0
      127	2019-10-18 17:03:00	115	1	1	0
     1765	2019-10-21 06:46:12	115	0	1	0
      128	2019-10-21 07:14:01	115	1	1	0
      131	2019-10-21 07:21:02	115	0	1	0
      132	2019-10-21 07:35:04	115	0	1	0
     1704	2019-10-21 07:37:42	115	0	1	0
     1701	2019-10-21 07:38:39	115	0	1	0
     1703	2019-10-21 07:40:19	115	0	1	0
      134	2019-10-21 07:42:34	115	0	1	0
     1766	2019-10-21 07:45:41	115	0	1	0
     1702	2019-10-21 07:47:42	115	0	1	0
      129	2019-10-21 07:51:04	115	0	1	0
      130	2019-10-21 07:52:03	115	0	1	0
      126	2019-10-21 07:55:07	115	0	1	0
      127	2019-10-21 07:55:39	115	0	1	0
      133	2019-10-21 08:02:55	115	0	1	0
     1702	2019-10-21 12:00:02	115	0	1	0
     1702	2019-10-21 12:00:08	115	1	1	0
     1703	2019-10-21 12:00:12	115	1	1	0
     1701	2019-10-21 12:00:17	115	1	1	0
     1765	2019-10-21 12:00:28	115	1	1	0
      126	2019-10-21 12:01:14	115	1	1	0
     1766	2019-10-21 12:01:20	115	1	1	0
      134	2019-10-21 12:01:33	115	1	1	0
      129	2019-10-21 12:02:00	115	0	1	0
      131	2019-10-21 12:02:28	115	1	1	0
      132	2019-10-21 12:03:04	115	1	1	0
      133	2019-10-21 12:04:33	115	1	1	0
      128	2019-10-21 12:07:00	115	0	1	0
      127	2019-10-21 12:07:08	115	1	1	0
      130	2019-10-21 12:08:09	115	1	1	0
      126	2019-10-21 12:26:08	115	0	1	0
      129	2019-10-21 12:31:48	115	0	1	0
      126	2019-10-21 12:31:56	115	0	1	0
      132	2019-10-21 12:33:15	115	0	1	0
      134	2019-10-21 12:33:24	115	0	1	0
      133	2019-10-21 12:33:35	115	0	1	0
      130	2019-10-21 12:33:46	115	0	1	0
     1765	2019-10-21 12:33:52	115	0	1	0
      128	2019-10-21 12:34:01	115	0	1	0
      131	2019-10-21 12:34:07	115	0	1	0
      127	2019-10-21 12:36:19	115	0	1	0
     1703	2019-10-21 12:36:29	115	0	1	0
     1766	2019-10-21 12:36:36	115	0	1	0
     1701	2019-10-21 12:36:59	115	0	1	0
      127	2019-10-21 12:50:02	115	0	1	0
     1702	2019-10-21 12:50:50	115	0	1	0
      131	2019-10-21 17:00:09	115	1	1	0
     1704	2019-10-21 17:00:13	115	1	1	0
     1702	2019-10-21 17:00:18	115	1	1	0
     1701	2019-10-21 17:00:23	115	1	1	0
     1703	2019-10-21 17:00:28	115	1	1	0
      126	2019-10-21 17:00:38	115	1	1	0
      134	2019-10-21 17:00:44	115	1	1	0
      132	2019-10-21 17:00:51	115	1	1	0
     1766	2019-10-21 17:00:58	115	1	1	0
      133	2019-10-21 17:01:06	115	1	1	0
     1765	2019-10-21 17:01:13	115	0	1	0
     1765	2019-10-21 17:01:23	115	1	1	0
      128	2019-10-21 17:01:31	115	1	1	0
      129	2019-10-21 17:02:13	115	1	1	0
      130	2019-10-21 17:02:53	115	1	1	0
     1765	2019-10-22 06:59:30	115	0	1	0
      129	2019-10-22 07:04:39	115	0	1	0
      128	2019-10-22 07:27:31	115	0	1	0
      133	2019-10-22 07:37:25	115	0	1	0
     1704	2019-10-22 07:42:17	115	0	1	0
      132	2019-10-22 07:46:05	115	0	1	0
      127	2019-10-22 07:46:48	115	0	1	0
      134	2019-10-22 07:48:30	115	0	1	0
     1766	2019-10-22 07:53:03	115	0	1	0
     1703	2019-10-22 07:54:09	115	0	1	0
     1702	2019-10-22 07:55:25	115	0	1	0
     1701	2019-10-22 07:56:22	115	0	1	0
      131	2019-10-22 07:57:51	115	0	1	0
      130	2019-10-22 07:59:15	115	0	1	0
     1704	2019-10-22 12:01:14	115	1	1	0
     1703	2019-10-22 12:02:00	115	1	1	0
     1765	2019-10-22 12:02:06	115	1	1	0
     1766	2019-10-22 12:02:13	115	1	1	0
     1701	2019-10-22 12:02:18	115	1	1	0
     1702	2019-10-22 12:02:24	115	1	1	0
      128	2019-10-22 12:02:36	115	1	1	0
      131	2019-10-22 12:02:56	115	1	1	0
      134	2019-10-22 12:03:05	115	1	1	0
      127	2019-10-22 12:03:14	115	1	1	0
      130	2019-10-22 12:04:22	115	1	1	0
      132	2019-10-22 12:04:34	115	1	1	0
      133	2019-10-22 12:04:43	115	1	1	0
      129	2019-10-22 12:05:27	115	0	1	0
     1704	2019-10-22 12:31:47	115	0	1	0
      127	2019-10-22 12:32:49	115	0	1	0
      128	2019-10-22 12:32:56	115	0	1	0
      130	2019-10-22 12:33:53	115	0	1	0
     1702	2019-10-22 12:36:09	115	0	1	0
     1703	2019-10-22 12:37:46	115	0	1	0
     1701	2019-10-22 12:37:56	115	0	1	0
     1766	2019-10-22 12:38:34	115	0	1	0
     1765	2019-10-22 12:38:40	115	0	1	0
      132	2019-10-22 12:43:37	115	0	1	0
      133	2019-10-22 12:43:46	115	0	1	0
      133	2019-10-22 12:43:59	115	0	1	0
      131	2019-10-22 12:44:07	115	0	1	0
      134	2019-10-22 12:44:17	115	0	1	0
      129	2019-10-22 12:51:12	115	0	1	0
     1702	2019-10-22 17:00:03	115	1	1	0
     1704	2019-10-22 17:00:07	115	1	1	0
      129	2019-10-22 17:00:55	115	1	1	0
     1703	2019-10-22 17:01:03	115	1	1	0
     1701	2019-10-22 17:01:07	115	1	1	0
      134	2019-10-22 17:01:12	115	1	1	0
      131	2019-10-22 17:01:21	115	1	1	0
     1766	2019-10-22 17:01:27	115	0	1	0
     1766	2019-10-22 17:01:33	115	1	1	0
     1765	2019-10-22 17:01:37	115	1	1	0
      133	2019-10-22 17:01:45	115	1	1	0
      128	2019-10-22 17:01:52	115	1	1	0
      132	2019-10-22 17:01:57	115	1	1	0
      127	2019-10-22 17:02:13	115	1	1	0
      130	2019-10-22 17:02:31	115	1	1	0
      130	2019-10-23 07:04:35	115	0	1	0
     1765	2019-10-23 07:08:53	115	0	1	0
      128	2019-10-23 07:29:18	115	0	1	0
      129	2019-10-23 07:29:44	115	0	1	0
      133	2019-10-23 07:34:15	115	0	1	0
     1703	2019-10-23 07:42:01	115	0	1	0
     1766	2019-10-23 07:43:38	115	0	1	0
      134	2019-10-23 07:45:45	115	0	1	0
      131	2019-10-23 07:48:14	115	0	1	0
     1704	2019-10-23 07:49:45	115	0	1	0
     1701	2019-10-23 07:52:46	115	0	1	0
      132	2019-10-23 07:55:23	115	0	1	0
     1702	2019-10-23 07:57:11	115	0	1	0
      127	2019-10-23 07:58:11	115	0	1	0
      127	2019-10-23 12:02:09	115	0	1	0
      127	2019-10-23 12:02:10	115	0	1	0
      134	2019-10-23 12:02:31	115	1	1	0
      128	2019-10-23 12:02:39	115	1	1	0
      130	2019-10-23 12:02:46	115	1	1	0
      132	2019-10-23 12:02:51	115	1	1	0
     1701	2019-10-23 12:03:00	115	1	1	0
     1702	2019-10-23 12:03:05	115	1	1	0
      131	2019-10-23 12:03:48	115	1	1	0
      133	2019-10-23 12:04:16	115	1	1	0
      129	2019-10-23 12:05:37	115	1	1	0
     1766	2019-10-23 12:06:24	115	1	1	0
     1703	2019-10-23 12:08:00	115	1	1	0
     1765	2019-10-23 12:08:56	115	1	1	0
      128	2019-10-23 12:31:52	115	0	1	0
      133	2019-10-23 12:32:07	115	0	1	0
      129	2019-10-23 12:32:31	115	0	1	0
      134	2019-10-23 12:33:25	115	0	1	0
      131	2019-10-23 12:33:34	115	0	1	0
      130	2019-10-23 12:34:29	115	0	1	0
      127	2019-10-23 12:34:42	115	0	1	0
      132	2019-10-23 12:34:54	115	0	1	0
     1702	2019-10-23 12:37:30	115	0	1	0
     1766	2019-10-23 12:38:46	115	0	1	0
     1703	2019-10-23 12:40:18	115	0	1	0
     1765	2019-10-23 12:40:30	115	0	1	0
     1701	2019-10-23 12:47:06	115	0	1	0
      131	2019-10-23 17:00:03	115	0	1	0
      132	2019-10-23 17:00:08	115	0	1	0
      134	2019-10-23 17:00:12	115	0	1	0
      133	2019-10-23 17:00:20	115	0	1	0
      133	2019-10-23 17:00:31	115	1	1	0
      128	2019-10-23 17:00:35	115	1	1	0
     1704	2019-10-23 17:01:00	115	1	1	0
      129	2019-10-23 17:01:13	115	1	1	0
     1703	2019-10-23 17:01:19	115	1	1	0
     1702	2019-10-23 17:01:21	115	1	1	0
     1701	2019-10-23 17:01:26	115	1	1	0
     1765	2019-10-23 17:01:30	115	1	1	0
     1766	2019-10-23 17:01:34	115	1	1	0
      130	2019-10-23 17:01:41	115	0	1	0
      127	2019-10-23 17:01:51	115	0	1	0
     1765	2019-10-24 06:59:29	115	0	1	0
      130	2019-10-24 07:33:28	115	0	1	0
      128	2019-10-24 07:37:03	115	0	1	0
      133	2019-10-24 07:38:58	115	0	1	0
      134	2019-10-24 07:49:07	115	0	1	0
      131	2019-10-24 07:52:44	115	0	1	0
     1703	2019-10-24 07:53:40	115	0	1	0
     1766	2019-10-24 07:53:48	115	0	1	0
     1702	2019-10-24 07:55:40	115	0	1	0
      132	2019-10-24 08:01:33	115	0	1	0
      127	2019-10-24 08:43:53	115	0	1	0
      129	2019-10-24 08:44:39	115	0	1	0
     1702	2019-10-24 12:01:04	115	1	1	0
     1703	2019-10-24 12:01:18	115	1	1	0
     1765	2019-10-24 12:02:05	115	1	1	0
     1766	2019-10-24 12:02:13	115	1	1	0
      132	2019-10-24 12:03:31	115	1	1	0
      134	2019-10-24 12:03:36	115	1	1	0
      131	2019-10-24 12:03:51	115	1	1	0
      133	2019-10-24 12:04:12	115	0	1	0
      128	2019-10-24 12:04:47	115	0	1	0
      130	2019-10-24 12:05:01	115	1	1	0
      129	2019-10-24 12:06:43	115	1	1	0
      127	2019-10-24 12:07:00	115	1	1	0
     1703	2019-10-24 12:31:57	115	0	1	0
      130	2019-10-24 12:32:18	115	0	1	0
      132	2019-10-24 12:32:31	115	0	1	0
      134	2019-10-24 12:32:37	115	0	1	0
      133	2019-10-24 12:32:43	115	0	1	0
     1766	2019-10-24 12:34:16	115	0	1	0
      128	2019-10-24 12:34:19	115	0	1	0
      127	2019-10-24 12:36:07	115	0	1	0
      131	2019-10-24 12:37:08	115	0	1	0
      129	2019-10-24 12:37:38	115	0	1	0
     1765	2019-10-24 12:37:47	115	0	1	0
     1702	2019-10-24 12:53:59	115	0	1	0
     1703	2019-10-24 17:00:04	115	1	1	0
     1766	2019-10-24 17:00:08	115	1	1	0
     1702	2019-10-24 17:00:13	115	1	1	0
     1765	2019-10-24 17:00:17	115	1	1	0
      134	2019-10-24 17:00:22	115	1	1	0
      129	2019-10-24 17:01:13	115	0	1	0
      133	2019-10-24 17:01:21	115	1	1	0
      128	2019-10-24 17:01:30	115	1	1	0
      132	2019-10-24 17:01:39	115	1	1	0
      130	2019-10-24 17:01:48	115	1	1	0
      131	2019-10-24 17:01:57	115	1	1	0
      127	2019-10-24 17:02:08	115	0	1	0
      127	2019-10-24 17:02:13	115	1	1	0
     1765	2019-10-25 06:46:39	115	0	1	0
      131	2019-10-25 07:04:41	115	0	1	0
      128	2019-10-25 07:27:16	115	0	1	0
      129	2019-10-25 07:27:52	115	0	1	0
     1703	2019-10-25 07:38:53	115	0	1	0
      132	2019-10-25 07:45:04	115	0	1	0
     1766	2019-10-25 07:48:17	115	0	1	0
     1704	2019-10-25 07:53:47	115	0	1	0
      130	2019-10-25 07:55:38	115	0	1	0
      134	2019-10-25 07:56:01	115	0	1	0
      133	2019-10-25 07:57:15	115	0	1	0
     1702	2019-10-25 07:57:58	115	0	1	0
      127	2019-10-25 08:42:29	115	0	1	0
     1704	2019-10-25 12:00:06	115	1	1	0
     1703	2019-10-25 12:00:32	115	1	1	0
     1765	2019-10-25 12:01:02	115	1	1	0
     1766	2019-10-25 12:02:46	115	1	1	0
      132	2019-10-25 12:03:21	115	1	1	0
      134	2019-10-25 12:04:14	115	0	1	0
      128	2019-10-25 12:04:23	115	0	1	0
      133	2019-10-25 12:04:46	115	1	1	0
      127	2019-10-25 12:05:11	115	1	1	0
     1702	2019-10-25 12:19:35	115	1	1	0
     1704	2019-10-25 12:30:26	115	0	1	0
      128	2019-10-25 12:30:47	115	0	1	0
      127	2019-10-25 12:35:28	115	0	1	0
      127	2019-10-25 12:35:30	115	0	1	0
     1703	2019-10-25 12:35:41	115	0	1	0
      132	2019-10-25 12:35:57	115	0	1	0
      133	2019-10-25 12:36:27	115	0	1	0
     1766	2019-10-25 12:36:41	115	0	1	0
      134	2019-10-25 12:36:48	115	0	1	0
     1765	2019-10-25 12:40:24	115	0	1	0
      130	2019-10-25 12:41:53	115	1	1	0
      130	2019-10-25 12:44:49	115	0	1	0
     1703	2019-10-25 17:00:04	115	1	1	0
     1766	2019-10-25 17:00:21	115	1	1	0
      132	2019-10-25 17:00:29	115	1	1	0
      134	2019-10-25 17:00:38	115	0	1	0
      133	2019-10-25 17:00:57	115	1	1	0
      134	2019-10-25 17:01:02	115	1	1	0
     1765	2019-10-25 17:01:09	115	1	1	0
      128	2019-10-25 17:01:15	115	1	1	0
      130	2019-10-25 17:02:12	115	1	1	0
      127	2019-10-25 17:02:58	115	0	1	0
     1765	2019-10-28 06:53:47	115	0	1	0
      131	2019-10-28 07:07:52	115	0	1	0
      128	2019-10-28 07:15:29	115	0	1	0
      132	2019-10-28 07:46:10	115	0	1	0
      134	2019-10-28 07:48:11	115	0	1	0
     1704	2019-10-28 07:50:00	115	0	1	0
     1766	2019-10-28 07:50:33	115	0	1	0
     1703	2019-10-28 07:51:07	115	0	1	0
     1701	2019-10-28 07:51:19	115	0	1	0
      133	2019-10-28 07:52:21	115	0	1	0
      126	2019-10-28 07:53:00	115	0	1	0
     1702	2019-10-28 07:53:24	115	0	1	0
      129	2019-10-28 08:04:11	115	0	1	0
      127	2019-10-28 08:13:32	115	0	1	0
      130	2019-10-28 08:24:59	115	0	1	0
     1766	2019-10-28 12:01:59	115	1	1	0
     1701	2019-10-28 12:02:10	115	1	1	0
     1702	2019-10-28 12:02:15	115	1	1	0
     1703	2019-10-28 12:02:22	115	1	1	0
     1765	2019-10-28 12:02:31	115	1	1	0
      132	2019-10-28 12:03:38	115	1	1	0
      134	2019-10-28 12:03:47	115	1	1	0
      133	2019-10-28 12:03:52	115	1	1	0
      126	2019-10-28 12:05:03	115	1	1	0
      131	2019-10-28 12:13:49	115	1	1	0
      128	2019-10-28 12:14:00	115	1	1	0
      130	2019-10-28 12:14:15	115	1	1	0
      127	2019-10-28 12:14:42	115	0	1	0
     1702	2019-10-28 12:31:05	115	0	1	0
     1702	2019-10-28 12:32:06	115	0	1	0
     1701	2019-10-28 12:32:11	115	0	1	0
      126	2019-10-28 12:32:30	115	0	1	0
      134	2019-10-28 12:32:35	115	0	1	0
      133	2019-10-28 12:32:52	115	0	1	0
      127	2019-10-28 12:33:00	115	0	1	0
      131	2019-10-28 12:33:09	115	0	1	0
     1766	2019-10-28 12:33:15	115	0	1	0
      132	2019-10-28 12:33:20	115	0	1	0
      128	2019-10-28 12:33:27	115	0	1	0
     1765	2019-10-28 12:33:34	115	0	1	0
      130	2019-10-28 12:33:41	115	0	1	0
      129	2019-10-28 12:34:11	115	1	1	0
     1703	2019-10-28 12:34:50	115	0	1	0
      129	2019-10-28 12:55:47	115	0	1	0
     1702	2019-10-28 17:00:04	115	1	1	0
     1704	2019-10-28 17:00:08	115	1	1	0
     1701	2019-10-28 17:00:17	115	1	1	0
     1703	2019-10-28 17:00:21	115	1	1	0
      126	2019-10-28 17:00:29	115	1	1	0
      134	2019-10-28 17:00:35	115	1	1	0
     1766	2019-10-28 17:00:40	115	1	1	0
      132	2019-10-28 17:00:45	115	1	1	0
      131	2019-10-28 17:00:49	115	1	1	0
      133	2019-10-28 17:00:59	115	1	1	0
     1765	2019-10-28 17:01:09	115	1	1	0
      127	2019-10-28 17:01:18	115	1	1	0
      130	2019-10-28 17:01:23	115	0	1	0
      128	2019-10-28 17:01:28	115	0	1	0
      129	2019-10-28 17:01:58	115	0	1	0
     1765	2019-10-29 07:03:06	115	0	1	0
      128	2019-10-29 07:14:59	115	1	1	0
      131	2019-10-29 07:24:27	115	0	1	0
     1704	2019-10-29 07:43:41	115	0	1	0
      129	2019-10-29 07:44:31	115	0	1	0
     1703	2019-10-29 07:46:19	115	0	1	0
     1766	2019-10-29 07:48:41	115	0	1	0
     1701	2019-10-29 07:52:53	115	0	1	0
      133	2019-10-29 07:53:25	115	0	1	0
     1702	2019-10-29 07:54:05	115	0	1	0
      134	2019-10-29 07:55:34	115	0	1	0
      132	2019-10-29 08:00:00	115	0	1	0
      126	2019-10-29 08:15:42	115	0	1	0
      127	2019-10-29 08:16:49	115	0	1	0
      130	2019-10-29 08:22:15	115	0	1	0
     7508	2020-02-03 15:36:30	115	0	1	0
     7508	2020-02-03 15:36:36	115	0	1	0
     7508	2020-02-03 15:36:53	115	0	1	0
     7520	2020-02-06 12:00:16	115	1	1	0
     7504	2020-02-06 12:00:20	115	1	1	0
     7541	2020-02-06 12:00:24	115	1	1	0
     7121	2020-02-06 12:00:29	115	1	1	0
     7505	2020-02-06 12:00:54	115	0	1	0
     7505	2020-02-06 12:01:11	115	1	1	0
     7511	2020-02-06 12:01:16	115	1	1	0
     7508	2020-02-06 12:01:23	115	1	1	0
     7508	2020-02-06 12:01:25	115	1	1	0
     7521	2020-02-06 12:01:31	115	1	1	0
     7523	2020-02-06 12:01:38	115	1	1	0
     7537	2020-02-06 12:02:16	115	1	1	0
     7522	2020-02-06 12:02:20	115	1	1	0
     7543	2020-02-06 12:02:52	115	1	1	0
     7540	2020-02-06 12:02:56	115	1	1	0
     7131	2020-02-06 12:03:00	115	1	1	0
     7357	2020-02-06 12:03:45	115	1	1	0
     7529	2020-02-06 12:05:09	115	1	1	0
     7502	2020-02-06 12:05:16	115	1	1	0
     7513	2020-02-06 12:05:24	115	1	1	0
     7512	2020-02-06 12:05:37	115	1	1	0
     7526	2020-02-06 12:05:47	115	1	1	0
     7526	2020-02-06 12:05:49	115	1	1	0
     7518	2020-02-06 12:05:54	115	1	1	0
     7417	2020-02-06 12:09:40	115	1	1	0
     7088	2020-02-06 12:10:54	115	1	1	0
     7541	2020-02-06 12:30:03	115	0	1	0
     7513	2020-02-06 12:30:11	115	0	1	0
